vertex_id,distance
1865,2.216013
1866,4.894403
1867,1.974934
1868,1.369581
1869,2.246599
1870,2.236298
1871,2.359143
1872,2.425948
1873,1.872081
1874,2.269624
1875,1.854907
1876,2.870793
1877,1.740014
1878,3.437755
1879,2.969798
1880,3.757968
1881,2.337582
1882,1.756290
1883,0.686673
1884,5.016965
1885,2.117183
1886,4.952651
1887,1.790283
1888,4.200373
1889,3.122762
1890,2.866908
1891,3.044920
1892,3.074180
1893,3.980332
1894,0.756202
1895,0.666212
1896,3.639117
1897,2.583374
1898,0.797408
1899,2.124132
1900,2.363832
1901,2.703097
1902,0.753804
1903,2.570585
1904,5.282087
1905,2.210372
1906,3.128448
1907,3.569980
1908,2.157047
1909,4.467274
1910,0.756925
1911,0.973605
1912,3.244879
1913,2.622810
1914,2.286226
1915,1.009807
1916,1.813242
1917,2.217062
1918,2.333131
1919,2.628991
1920,2.964924
1921,1.227298
1922,2.385502
1923,1.210745
1924,3.514662
1925,1.835180
1926,1.601106
1927,5.392785
1928,1.908480
1929,0.689228
1930,2.341298
1931,1.583679
1932,2.189516
1933,2.060215
1934,4.848425
1935,3.073646
1936,0.764247
1937,1.990907
1938,1.926176
1939,3.060604
1940,2.613995
1941,1.910122
1942,5.095760
1943,4.180508
1944,2.924547
1945,1.929013
1946,2.069093
1947,3.739288
1948,2.832064
1949,5.362312
1950,3.402569
1951,2.401307
1952,0.768347
1953,2.056743
1954,3.943451
1955,0.681164
1956,2.171915
1957,3.618195
1958,0.732327
1959,2.989099
1960,2.535093
1961,3.074563
1962,5.265042
1963,2.555534
1964,3.042174
1965,0.938971
1966,4.407607
1967,2.106444
1968,1.896553
1969,1.136190
1970,2.799566
1971,0.787215
1972,2.062577
1973,3.538420
1974,1.777671
1975,0.670252
1976,2.156611
1977,2.359313
1978,2.363424
1979,1.412048
1980,0.834608
1981,3.239852
1982,3.479439
1983,2.213736
1984,2.286013
1985,2.002793
1986,0.740438
1987,2.187105
1988,2.493653
1989,2.395672
1990,4.791319
1991,1.343524
1992,5.597579
1993,1.806575
1994,1.893097
1995,1.074048
1996,0.739958
1997,1.916085
1998,2.339016
1999,2.588880
2000,2.728555
2001,4.128990
2002,3.021929
2003,2.136579
2004,2.490207
2005,1.068063
2006,1.961850
2007,3.724904
2008,3.908970
2009,2.937779
2010,5.419644
2011,2.688589
2012,1.585673
2013,2.843317
2014,1.286999
2015,2.053929
2016,1.998738
2017,3.027345
2018,1.944715
2019,0.673605
2020,3.336154
2021,5.201402
2022,5.452836
2023,3.605206
2024,1.948728
2025,0.652886
2026,2.477780
2027,1.977762
2028,5.488189
2029,4.349961
2030,2.919132
2031,0.700364
2032,0.756573
2033,2.348749
2034,3.173263
2035,0.888691
2036,2.373843
2037,2.162359
2038,3.505049
2039,2.213417
2040,0.629918
2041,1.214877
2042,2.236093
2043,2.099839
2044,2.774971
2045,2.083898
2046,2.030209
2047,2.379790
2048,2.279034
2049,1.577723
2050,4.747829
2051,5.664581
2052,1.951661
2053,2.204911
2054,1.207720
2055,2.008395
2056,2.352747
2057,0.981234
2058,3.429745
2059,1.761877
2060,0.630807
2061,1.433878
2062,1.974997
2063,2.103775
2064,1.970857
2065,2.564769
2066,4.116819
2067,2.329512
2068,0.667095
2069,3.754396
2070,3.931651
2071,2.807788
2072,5.166585
2073,2.949342
2074,2.524776
2075,5.445233
2076,1.954115
2077,2.899028
2078,2.621378
2079,0.611775
2080,2.920291
2081,2.741127
2082,5.659600
2083,3.608509
2084,0.569648
2085,5.656456
2086,2.447602
2087,2.263624
2088,3.245682
2089,4.326018
2090,1.994098
2091,2.068627
2092,0.613619
2093,2.116212
2094,0.723715
2095,1.983413
2096,2.203933
2097,0.863774
2098,2.365166
2099,2.357203
2100,1.101597
2101,2.001631
2102,2.289011
2103,1.583150
2104,2.142047
2105,1.377669
2106,3.490961
2107,1.846656
2108,2.152765
2109,4.709835
2110,2.331549
2111,1.335569
2112,0.587155
2113,5.720587
2114,2.050766
2115,1.898052
2116,2.273833
2117,0.698170
2118,2.110258
2119,1.978102
2120,0.487333
2121,3.031145
2122,2.113315
2123,2.665283
2124,1.163252
2125,3.330525
2126,2.025877
2127,4.181082
2128,5.368340
2129,4.012187
2130,2.360354
2131,3.809275
2132,2.702003
2133,2.843549
2134,0.636904
2135,5.079358
2136,1.958111
2137,2.850227
2138,2.489293
2139,1.723260
2140,2.388088
2141,2.649212
2142,2.135241
2143,5.777399
2144,1.944308
2145,4.377896
2146,2.522038
2147,5.959780
2148,2.050914
2149,0.423421
2150,2.032209
2151,0.544241
2152,2.236867
2153,2.068484
2154,3.608212
2155,1.432407
2156,3.465915
2157,2.193250
2158,2.420502
2159,2.084670
2160,1.274476
2161,2.006973
2162,2.778802
2163,3.124991
2164,2.120158
2165,1.633341
2166,2.280141
2167,1.265926
2168,2.070018
2169,0.891523
2170,0.563009
2171,2.072379
2172,2.204529
2173,0.435768
2174,4.732610
2175,2.002560
2176,2.437156
2177,5.759937
2178,2.321995
2179,1.007865
2180,0.808568
2181,0.401625
2182,1.959781
2183,1.576120
2184,2.035483
2185,5.916651
2186,1.860205
2187,4.293656
2188,1.954835
2189,2.277879
2190,1.356429
2191,2.191528
2192,2.884694
2193,2.037690
2194,4.107426
2195,5.376761
2196,3.252577
2197,6.022622
2198,2.695847
2199,2.770920
2200,2.534196
2201,5.093523
2202,2.542655
2203,3.853589
2204,2.042630
2205,1.489181
2206,0.765981
2207,2.037004
2208,2.284519
2209,2.662343
2210,1.890401
2211,0.429397
2212,4.485382
2213,1.982495
2214,0.298984
2215,2.349885
2216,2.035369
2217,2.024902
2218,0.609396
2219,1.200570
2220,2.036133
2221,2.470903
2222,3.029130
2223,1.914798
2224,3.605304
2225,2.266002
2226,2.262933
2227,2.484009
2228,2.073113
2229,0.637238
2230,2.175334
2231,6.192366
2232,1.709599
2233,2.197598
2234,2.032161
2235,0.285178
2236,1.461124
2237,4.815803
2238,1.997119
2239,2.143707
2240,2.685898
2241,0.466805
2242,1.994417
2243,1.992799
2244,0.890340
2245,1.257779
2246,5.788251
2247,1.135614
2248,2.050336
2249,3.454140
2250,1.972007
2251,2.637499
2252,2.313636
2253,6.073265
2254,2.026852
2255,6.052636
2256,4.389202
2257,0.467511
2258,0.330532
2259,2.631288
2260,1.803084
2261,4.164236
2262,2.520190
2263,2.639044
2264,5.408007
2265,2.462087
2266,1.904423
2267,5.145606
2268,2.065889
2269,0.360970
2270,2.254261
2271,2.397183
2272,3.858420
2273,3.163094
2274,4.582884
2275,1.834268
2276,1.919080
2277,1.325563
2278,2.528721
2279,1.018332
2280,1.979339
2281,2.155065
2282,2.115815
2283,2.777351
2284,2.411342
2285,1.512491
2286,2.037001
2287,1.963278
2288,1.589104
2289,1.964696
2290,1.771380
2291,1.944189
2292,2.044593
2293,0.777583
2294,0.560901
2295,2.059896
2296,2.186223
2297,2.216118
2298,1.938096
2299,2.172508
2300,3.613297
2301,1.953312
2302,0.237739
2303,1.959619
2304,6.306254
2305,0.716172
2306,4.898697
2307,1.955321
2308,6.141520
2309,0.381560
2310,0.931788
2311,1.065019
2312,1.736681
2313,0.524348
2314,5.803641
2315,1.869911
2316,0.308619
2317,2.906009
2318,1.959298
2319,2.529003
2320,1.460436
2321,3.335089
2322,2.394207
2323,6.120320
2324,1.914438
2325,2.516196
2326,4.413189
2327,1.955546
2328,2.219538
2329,2.480727
2330,1.106313
2331,1.880952
2332,1.819360
2333,2.407756
2334,2.364117
2335,1.919255
2336,1.844149
2337,5.428082
2338,5.184173
2339,0.502184
2340,4.154672
2341,6.173059
2342,0.693138
2343,2.171582
2344,2.278465
2345,4.613542
2346,0.441219
2347,2.218726
2348,1.746300
2349,2.001818
2350,1.000722
2351,1.866749
2352,2.086924
2353,3.807921
2354,2.006500
2355,1.370286
2356,2.129952
2357,1.920101
2358,0.389226
2359,6.213815
2360,3.070481
2361,0.579509
2362,1.286821
2363,1.594617
2364,2.096593
2365,1.857756
2366,2.654928
2367,1.871302
2368,1.870810
2369,1.846390
2370,0.356815
2371,1.896980
2372,3.604492
2373,1.831651
2374,2.312150
2375,6.364505
2376,4.924985
2377,0.818878
2378,1.853802
2379,2.066509
2380,1.960725
2381,1.867672
2382,5.775542
2383,0.350681
2384,1.784358
2385,6.109785
2386,0.453478
2387,1.739704
2388,4.360208
2389,2.308531
2390,2.272271
2391,2.818174
2392,2.216778
2393,2.483904
2394,2.194394
2395,1.229411
2396,3.270429
2397,1.935161
2398,1.446291
2399,2.205967
2400,0.882234
2401,1.711534
2402,5.403168
2403,5.176987
2404,1.725097
2405,0.952324
2406,2.109968
2407,0.432408
2408,1.840626
2409,1.720738
2410,6.258461
2411,2.248708
2412,6.466107
2413,2.105198
2414,1.856095
2415,1.776247
2416,1.767186
2417,1.938591
2418,4.567473
2419,1.802828
2420,4.077875
2421,2.120789
2422,1.781342
2423,2.105258
2424,2.157537
2425,1.047813
2426,0.627840
2427,1.839146
2428,0.732863
2429,0.532016
2430,1.821667
2431,3.799013
2432,1.747957
2433,1.977504
2434,1.949253
2435,1.944163
2436,1.810988
2437,1.748840
2438,1.804048
2439,0.540109
2440,0.520015
2441,4.877781
2442,6.425097
2443,1.717492
2444,0.514285
2445,3.002950
2446,1.754097
2447,0.444048
2448,1.605815
2449,5.692005
2450,4.276892
2451,2.586600
2452,0.715927
2453,1.699385
2454,2.060487
2455,1.695247
2456,3.472184
2457,2.264533
2458,3.923432
2459,2.029118
2460,1.849962
2461,6.300516
2462,2.014611
2463,2.088461
2464,6.005992
2465,2.139747
2466,1.251132
2467,1.991472
2468,1.728771
2469,1.838894
2470,2.085762
2471,2.025331
2472,1.989857
2473,1.606021
2474,0.489703
2475,5.342988
2476,5.119469
2477,2.106002
2478,1.731502
2479,1.789637
2480,1.841655
2481,0.840580
2482,2.115046
2483,0.590027
2484,1.939786
2485,3.180552
2486,2.775166
2487,6.389775
2488,1.295811
2489,6.429913
2490,1.662854
2491,1.450549
2492,1.746460
2493,1.668626
2494,1.756611
2495,2.372439
2496,1.996662
2497,1.610534
2498,1.635306
2499,0.543347
2500,1.704924
2501,4.474827
2502,4.124012
2503,1.758314
2504,1.087529
2505,1.608386
2506,0.615094
2507,3.748859
2508,1.008478
2509,1.650278
2510,0.587526
2511,1.621470
2512,1.671695
2513,0.780386
2514,4.762426
2515,2.085845
2516,1.946860
2517,6.256971
2518,2.115483
2519,1.686403
2520,1.830565
2521,1.652305
2522,5.600550
2523,0.634842
2524,2.946467
2525,2.021814
2526,2.145469
2527,1.883401
2528,1.865767
2529,1.929853
2530,1.656943
2531,1.741514
2532,0.654360
2533,5.884777
2534,6.260255
2535,2.565531
2536,1.249717
2537,1.886518
2538,3.360315
2539,1.975001
2540,0.692442
2541,1.622255
2542,5.241689
2543,2.113820
2544,1.612320
2545,1.590667
2546,1.840415
2547,1.612364
2548,1.802039
2549,1.755593
2550,1.704944
2551,0.559281
2552,1.657104
2553,0.696240
2554,0.731625
2555,1.247894
2556,1.695884
2557,2.032785
2558,0.967615
2559,1.586440
2560,1.502542
2561,5.022302
2562,0.672156
2563,6.460828
2564,1.887517
2565,6.250973
2566,1.635178
2567,2.024954
2568,1.678370
2569,0.950294
2570,1.472154
2571,2.164313
2572,1.495478
2573,2.185342
2574,2.745665
2575,1.506186
2576,3.097081
2577,0.619531
2578,1.510487
2579,0.729580
2580,1.157076
2581,1.526952
2582,4.298115
2583,2.099939
2584,2.174696
2585,3.928927
2586,1.627180
2587,4.638486
2588,2.153112
2589,2.358423
2590,5.676640
2591,5.868811
2592,1.642489
2593,1.529982
2594,1.563712
2595,3.585288
2596,0.725137
2597,1.805721
2598,1.736844
2599,5.502165
2600,1.766230
2601,1.848035
2602,1.584261
2603,1.591828
2604,1.536231
2605,1.661409
2606,1.541361
2607,1.509569
2608,0.705910
2609,1.637619
2610,2.358020
2611,2.226641
2612,1.920502
2613,2.281568
2614,1.387583
2615,2.373759
2616,2.128753
2617,2.215997
2618,1.877073
2619,1.589107
2620,2.292523
2621,2.099340
2622,2.457720
2623,2.895723
2624,2.145365
2625,6.249491
2626,2.429940
2627,1.591080
2628,1.205929
2629,0.784509
2630,1.587077
2631,1.970140
2632,1.411394
2633,1.495523
2634,2.204289
2635,0.757508
2636,1.998681
2637,0.937244
2638,1.968447
2639,1.640875
2640,5.133294
2641,1.429973
2642,4.858415
2643,1.704884
2644,2.389677
2645,2.176077
2646,0.837066
2647,2.220009
2648,0.677752
2649,1.356257
2650,5.879528
2651,2.298474
2652,5.799870
2653,0.896040
2654,2.484440
2655,3.306551
2656,2.241845
2657,0.621730
2658,1.931407
2659,1.459265
2660,2.350628
2661,2.507365
2662,1.330102
2663,2.527090
2664,1.152985
2665,5.534955
2666,1.684902
2667,2.585766
2668,5.612564
2669,2.605113
2670,1.787151
2671,2.197919
2672,4.382214
2673,1.289670
2674,2.053526
2675,4.066865
2676,1.411356
2677,1.534248
2678,1.465605
2679,1.598026
2680,3.024510
2681,6.108296
2682,2.712050
2683,1.661118
2684,1.506892
2685,1.599085
2686,2.166987
2687,0.845454
2688,1.462456
2689,1.549312
2690,1.813307
2691,2.348481
2692,0.707610
2693,1.421357
2694,0.884814
2695,2.285619
2696,2.229390
2697,1.541008
2698,2.017765
2699,1.835030
2700,5.338881
2701,3.717897
2702,1.904483
2703,1.466777
2704,2.627530
2705,1.549529
2706,1.426901
2707,2.516902
2708,1.714994
2709,1.424826
2710,4.583342
2711,1.511847
2712,1.599931
2713,2.777933
2714,1.291434
2715,5.926674
2716,1.356223
2717,1.869367
2718,2.427961
2719,1.517237
2720,2.142916
2721,2.782281
2722,0.755347
2723,1.253127
2724,2.299768
2725,2.015452
2726,1.291861
2727,2.330020
2728,4.899777
2729,1.335785
2730,3.485347
2731,5.627946
2732,0.959852
2733,2.200905
2734,1.739908
2735,2.576042
2736,4.198497
2737,2.843859
2738,1.198461
2739,5.631400
2740,1.777181
2741,1.369670
2742,3.870502
2743,2.463268
2744,1.488408
2745,1.415721
2746,2.105419
2747,1.128158
2748,0.832446
2749,0.873435
2750,3.171880
2751,0.951058
2752,2.723430
2753,2.506007
2754,1.592226
2755,0.652771
2756,5.545288
2757,1.664789
2758,1.548949
2759,2.345157
2760,1.389707
2761,1.576689
2762,0.648506
2763,2.042259
2764,2.762239
2765,1.466744
2766,1.796424
2767,5.551051
2768,5.915669
2769,1.773719
2770,1.313174
2771,2.659296
2772,1.771279
2773,2.992079
2774,1.320749
2775,2.084374
2776,1.272077
2777,1.471641
2778,1.286369
2779,1.691233
2780,2.536610
2781,1.499063
2782,1.570271
2783,1.427924
2784,2.979606
2785,1.326671
2786,5.110296
2787,2.300017
2788,1.584497
2789,2.972055
2790,0.693349
2791,1.305313
2792,1.538288
2793,4.684029
2794,1.985783
2795,1.662397
2796,1.080037
2797,5.750864
2798,3.983064
2799,2.173498
2800,0.944677
2801,1.197063
2802,1.197010
2803,2.334763
2804,0.751004
2805,2.543644
2806,5.637722
2807,4.294759
2808,2.991934
2809,2.629115
2810,0.614955
2811,1.245191
2812,2.074486
2813,1.064332
2814,3.086187
2815,0.788165
2816,1.888473
2817,3.633012
2818,5.888901
2819,5.615694
2820,1.156856
2821,3.132907
2822,2.324737
2823,1.300354
2824,2.729040
2825,3.328965
2826,1.641381
2827,1.466882
2828,1.329946
2829,2.907002
2830,2.806044
2831,1.388376
2832,1.541932
2833,1.727151
2834,1.359923
2835,1.520770
2836,1.676103
2837,3.171559
2838,1.306574
2839,2.012148
2840,5.346122
2841,1.443780
2842,1.363844
2843,1.469478
2844,5.432949
2845,1.226841
2846,0.877670
2847,1.838822
2848,0.935612
2849,1.272613
2850,2.303986
2851,1.784178
2852,4.466217
2853,2.555205
2854,5.727255
2855,2.973496
2856,2.705812
2857,3.157775
2858,1.580703
2859,1.237589
2860,0.603461
2861,1.337587
2862,0.645647
2863,4.785541
2864,3.075489
2865,2.112510
2866,1.483907
2867,1.677466
2868,2.726654
2869,2.434975
2870,1.279198
2871,2.061670
2872,1.205480
2873,5.521366
2874,1.242254
2875,1.185873
2876,5.585714
2877,2.446614
2878,1.969863
2879,3.112673
2880,1.554407
2881,2.204444
2882,1.577118
2883,1.166783
2884,3.204930
2885,1.182440
2886,1.106823
2887,1.634337
2888,1.761734
2889,2.123065
2890,1.890406
2891,2.473031
2892,0.687496
2893,1.575662
2894,4.021509
2895,2.207849
2896,1.223672
2897,3.286935
2898,3.297772
2899,3.729111
2900,2.874144
2901,0.973448
2902,3.242814
2903,1.673685
2904,0.798412
2905,1.304739
2906,1.428231
2907,5.699455
2908,2.651026
2909,2.893328
2910,1.506741
2911,3.416145
2912,1.656110
2913,2.102691
2914,1.199284
2915,3.014279
2916,5.401170
2917,5.254327
2918,1.514655
2919,1.270673
2920,2.639417
2921,2.382109
2922,1.325730
2923,1.221096
2924,3.118183
2925,5.008541
2926,1.481336
2927,1.594089
2928,1.322395
2929,1.293912
2930,1.349693
2931,5.574071
2932,1.835045
2933,1.190608
2934,2.031366
2935,0.798943
2936,2.102126
2937,2.623359
2938,2.927683
2939,4.465631
2940,1.747105
2941,2.283057
2942,1.252710
2943,1.538379
2944,1.606942
2945,1.499862
2946,2.300153
2947,1.571271
2948,3.324381
2949,1.213743
2950,4.180995
2951,1.626438
2952,1.247918
2953,3.380867
2954,1.942179
2955,3.221797
2956,1.823288
2957,1.199551
2958,1.578202
2959,2.920040
2960,1.609956
2961,1.284771
2962,3.388843
2963,5.445126
2964,3.219762
2965,0.556023
2966,2.775254
2967,1.092782
2968,3.792886
2969,2.022179
2970,1.168297
2971,3.196938
2972,2.760073
2973,1.270385
2974,0.558022
2975,0.875888
2976,2.315484
2977,3.513251
2978,2.555619
2979,1.212715
2980,1.866568
2981,5.490765
2982,1.755544
2983,2.142872
2984,2.486135
2985,5.191383
2986,3.369338
2987,1.604339
2988,0.653042
2989,1.234717
2990,1.509143
2991,2.988104
2992,1.171993
2993,1.551152
2994,5.231164
2995,1.198510
2996,1.250587
2997,1.215245
2998,3.005828
2999,5.530529
3000,1.228687
3001,5.580969
3002,3.404169
3003,1.349476
3004,1.570065
3005,3.273800
3006,1.568587
3007,4.650431
3008,1.733680
3009,1.214822
3010,2.660940
3011,1.609158
3012,3.126409
3013,1.516052
3014,2.764317
3015,3.453270
3016,1.607865
3017,1.854385
3018,1.204327
3019,2.848568
3020,2.469207
3021,1.080508
3022,2.488946
3023,3.364223
3024,2.205018
3025,4.189039
3026,1.317496
3027,1.594761
3028,3.345467
3029,2.090759
3030,1.637894
3031,0.705201
3032,1.961684
3033,2.086357
3034,2.259651
3035,0.693173
3036,2.132218
3037,1.316467
3038,5.403632
3039,1.729390
3040,3.465605
3041,1.819601
3042,1.288262
3043,1.929563
3044,1.472710
3045,3.092355
3046,3.822716
3047,1.156523
3048,2.017982
3049,1.284435
3050,1.023915
3051,3.301294
3052,1.591427
3053,3.089047
3054,3.550720
3055,1.145719
3056,1.588839
3057,1.624812
3058,2.827465
3059,5.392805
3060,2.631947
3061,2.855049
3062,1.207171
3063,2.347458
3064,1.650188
3065,0.538219
3066,1.189297
3067,1.144294
3068,1.149669
3069,5.272521
3070,1.245759
3071,0.537592
3072,5.020284
3073,2.591272
3074,3.470653
3075,3.471352
3076,2.678788
3077,1.681115
3078,1.692562
3079,4.870625
3080,1.614968
3081,1.877484
3082,3.442942
3083,1.223843
3084,1.673654
3085,1.169901
3086,3.948724
3087,2.156224
3088,3.311514
3089,2.727933
3090,1.490026
3091,5.430015
3092,1.128029
3093,2.429686
3094,1.725351
3095,4.237236
3096,3.187347
3097,3.433265
3098,1.977428
3099,1.303895
3100,1.926537
3101,2.730834
3102,1.930268
3103,0.841859
3104,1.366070
3105,1.771575
3106,1.413359
3107,3.517177
3108,5.367804
3109,2.133937
3110,1.402651
3111,1.368426
3112,2.070829
3113,3.303764
3114,2.173117
3115,0.565447
3116,1.594613
3117,1.646314
3118,2.938516
3119,1.380746
3120,3.576141
3121,1.829479
3122,2.523883
3123,1.299618
3124,3.518125
3125,2.897687
3126,1.760762
3127,1.659855
3128,1.186262
3129,3.102587
3130,0.544355
3131,3.112772
3132,1.912178
3133,1.098857
3134,1.176102
3135,5.254280
3136,1.775404
3137,2.521617
3138,5.149278
3139,0.656948
3140,0.672537
3141,2.718782
3142,1.068709
3143,1.376453
3144,1.782571
3145,3.338964
3146,1.190127
3147,2.274961
3148,0.942675
3149,1.635637
3150,4.975038
3151,2.153568
3152,1.037975
3153,2.653348
3154,1.738468
3155,2.576057
3156,3.426092
3157,3.493445
3158,2.764965
3159,2.317638
3160,1.068795
3161,4.710477
3162,3.539026
3163,1.202551
3164,4.241625
3165,3.491328
3166,1.011304
3167,1.918979
3168,2.099035
3169,1.727589
3170,2.428571
3171,5.391233
3172,1.335860
3173,3.554108
3174,3.524770
3175,3.395465
3176,1.551897
3177,1.870934
3178,3.867499
3179,0.614515
3180,0.991735
3181,3.043967
3182,3.320490
3183,1.919306
3184,1.439582
3185,1.874089
3186,1.475686
3187,2.121702
3188,1.877734
3189,2.467485
3190,2.925574
3191,1.556936
3192,2.177519
3193,3.592203
3194,2.049226
3195,3.185115
3196,1.696908
3197,1.984904
3198,3.136419
3199,1.251430
3200,1.472739
3201,1.761870
3202,5.245758
3203,3.386743
3204,0.789083
3205,2.208425
3206,1.241580
3207,0.719691
3208,1.804963
3209,5.296191
3210,1.427880
3211,1.321037
3212,2.746841
3213,2.254031
3214,1.121793
3215,1.240868
3216,2.415891
3217,0.557870
3218,1.968203
3219,2.782866
3220,2.698004
3221,3.483634
3222,1.881910
3223,5.100625
3224,2.567178
3225,1.006695
3226,1.822438
3227,2.932889
3228,0.520140
3229,5.229360
3230,3.552353
3231,2.433773
3232,2.574116
3233,0.906832
3234,0.933534
3235,2.288959
3236,0.893088
3237,4.639080
3238,2.097382
3239,1.747467
3240,1.941851
3241,3.219061
3242,2.072183
3243,1.015205
3244,1.202844
3245,1.417829
3246,1.406042
3247,4.406610
3248,1.986800
3249,1.909277
3250,3.543774
3251,3.600611
3252,3.585500
3253,0.957801
3254,2.159580
3255,1.314585
3256,2.180156
3257,1.974343
3258,3.425043
3259,3.951797
3260,3.469834
3261,3.535452
3262,1.510266
3263,3.588567
3264,1.903793
3265,1.988969
3266,3.171475
3267,1.570993
3268,2.245788
3269,2.109281
3270,3.305709
3271,5.277766
3272,1.573364
3273,2.035726
3274,3.134942
3275,1.182837
3276,1.926655
3277,1.784120
3278,5.114563
3279,1.522986
3280,0.882609
3281,0.670769
3282,0.484469
3283,2.006296
3284,1.371960
3285,1.996451
3286,2.710245
3287,2.778371
3288,2.998846
3289,1.996699
3290,2.813369
3291,2.570056
3292,1.151656
3293,0.519839
3294,2.644653
3295,1.564234
3296,2.533373
3297,1.603868
3298,2.365075
3299,0.980892
3300,0.605373
3301,3.558785
3302,5.179681
3303,2.493921
3304,4.964291
3305,1.965023
3306,0.880326
3307,4.892543
3308,1.672479
3309,2.957061
3310,2.404452
3311,0.799540
3312,3.263792
3313,2.317264
3314,0.779513
3315,2.224790
3316,2.157188
3317,0.849426
3318,3.578425
3319,2.104103
3320,4.368412
3321,3.648489
3322,4.039321
3323,2.065355
3324,1.256055
3325,2.057370
3326,3.644763
3327,1.332765
3328,5.278797
3329,3.548853
3330,3.535842
3331,1.509901
3332,1.097710
3333,2.069576
3334,2.044173
3335,1.935726
3336,3.032672
3337,3.328604
3338,1.667272
3339,2.508239
3340,0.538583
3341,1.679065
3342,2.209941
3343,3.120219
3344,2.089038
3345,2.098377
3346,2.172371
3347,5.187943
3348,1.366300
3349,0.717973
3350,1.610400
3351,2.955305
3352,1.732143
3353,2.042346
3354,2.244552
3355,5.099145
3356,4.818477
3357,1.525521
3358,1.867886
3359,1.956841
3360,2.804921
3361,2.354621
3362,2.034747
3363,3.325384
3364,2.690750
3365,0.568318
3366,0.408521
3367,1.181482
3368,2.976042
3369,2.648239
3370,0.507140
3371,2.620288
3372,3.316208
3373,1.010377
3374,3.516694
3375,0.826273
3376,3.575679
3377,2.292789
3378,2.602574
3379,1.039159
3380,2.028209
3381,0.732367
3382,4.966231
3383,4.198973
3384,2.332956
3385,3.633993
3386,0.698637
3387,1.541979
3388,2.637383
3389,0.699078
3390,4.548539
3391,0.891931
3392,3.570761
3393,2.418971
3394,2.059037
3395,2.218002
3396,1.271835
3397,2.137724
3398,1.819847
3399,3.646630
3400,2.284199
3401,3.724270
3402,3.667799
3403,1.409935
3404,2.841895
3405,2.164438
3406,3.303861
3407,2.350903
3408,5.203046
3409,1.268242
3410,2.137159
3411,1.710897
3412,3.090116
3413,1.765842
3414,2.930859
3415,2.643222
3416,0.450401
3417,2.950617
3418,3.517784
3419,1.616236
3420,1.714594
3421,2.153594
3422,2.171261
3423,2.235496
3424,0.721923
3425,5.092697
3426,0.730256
3427,2.084899
3428,2.325858
3429,1.807771
3430,2.005992
3431,1.614814
3432,1.186705
3433,2.681087
3434,2.055467
3435,1.930304
3436,2.364007
3437,2.633240
3438,2.016204
3439,1.372689
3440,0.363471
3441,2.602634
3442,2.507759
3443,0.254074
3444,0.421436
3445,2.482656
3446,2.651292
3447,2.051809
3448,2.800222
3449,5.012734
3450,1.045663
3451,3.163012
3452,3.450968
3453,0.822650
3454,3.590068
3455,2.161626
3456,3.577196
3457,2.004740
3458,4.802249
3459,4.606652
3460,3.582157
3461,0.743501
3462,0.647148
3463,3.732423
3464,0.651892
3465,0.813574
3466,3.138363
3467,3.738736
3468,2.193625
3469,4.218585
3470,1.311334
3471,3.971699
3472,1.421382
3473,1.803369
3474,3.277561
3475,2.177507
3476,1.652510
3477,5.220798
3478,3.128558
3479,2.252417
3480,1.627282
3481,2.987371
3482,2.420462
3483,2.641396
3484,3.330860
3485,5.131970
3486,2.965227
3487,3.540965
3488,2.351337
3489,2.329832
3490,2.349942
3491,1.806492
3492,2.807684
3493,2.225364
3494,1.363142
3495,2.711354
3496,2.140307
3497,1.686609
3498,2.199228
3499,0.345608
3500,2.319062
3501,1.735003
3502,2.073941
3503,2.626431
3504,1.877848
3505,1.567862
3506,5.033456
3507,2.425149
3508,2.611159
3509,0.177885
3510,0.308585
3511,1.972668
3512,2.588813
3513,2.064481
3514,2.673926
3515,2.057629
3516,0.214281
3517,2.756406
3518,0.897802
3519,0.214932
3520,2.181096
3521,3.664957
3522,0.625019
3523,3.596601
3524,0.624935
3525,3.688006
3526,3.795560
3527,5.227099
3528,5.197634
3529,5.159413
3530,5.123246
3531,5.068304
3532,4.964976
3533,4.885861
3534,4.765130
3535,4.628229
3536,4.394348
3537,4.162803
3538,4.018327
3539,3.769748
3540,3.241491
3541,3.150247
3542,3.037447
3543,2.871002
3544,2.797734
3545,2.754145
3546,2.699338
3547,2.643665
3548,2.601364
3549,2.607112
3550,2.652133
3551,2.679718
3552,2.644769
3553,2.520674
3554,2.412253
3555,2.280926
3556,2.190584
3557,2.146934
3558,2.098036
3559,2.078280
3560,2.068226
3561,2.062293
3562,2.022784
3563,1.971941
3564,1.927297
3565,1.800780
3566,1.630518
3567,1.358216
3568,1.152865
3569,0.946522
3570,0.618979
3571,0.279239
3572,0.042700
3573,0.116433
3574,0.154045
3575,0.096459
3576,0.138277
3577,0.289405
3578,0.694750
3579,1.335827
3580,1.954821
3581,2.425556
3582,3.018401
3583,3.347963
3584,3.578531
3585,3.786024
3586,3.782388
3587,3.715296
3588,3.623173
3589,3.579719
3590,3.594749
3591,3.594007
3592,3.482641
3593,3.201895
3594,2.831680
3595,2.525547
3596,2.384128
3597,2.356888
3598,2.360864
3599,2.367174
3600,2.370576
3601,2.350631
3602,2.321479
3603,2.275201
3604,2.208274
3605,2.196355
3606,2.219492
3607,2.240652
3608,2.213120
3609,1.998784
3610,1.683637
3611,1.554394
3612,1.450057
