vertex_id,distance
1871,1.342732
1872,9.774268
1873,1.800197
1874,2.423837
1875,1.698484
1876,3.472399
1877,8.307494
1878,11.709832
1879,3.493112
1880,12.544698
1881,4.146618
1882,0.976906
1883,0.648074
1884,13.226552
1885,3.950450
1886,13.409280
1887,1.650989
1888,12.935161
1889,3.522824
1890,10.626404
1891,3.485149
1892,3.334983
1893,12.792056
1894,2.449538
1895,0.205665
1896,12.370292
1897,4.141941
1898,3.670737
1899,3.057492
1900,2.275286
1901,3.612481
1902,1.337760
1903,2.914592
1904,13.377010
1905,9.424957
1906,3.368574
1907,12.212127
1908,2.551951
1909,13.053843
1910,0.391742
1911,5.223036
1912,11.370355
1913,3.677102
1914,2.315616
1915,0.446507
1916,1.615111
1917,2.436049
1918,2.085947
1919,10.248321
1920,3.237072
1921,6.704471
1922,1.615021
1923,0.586191
1924,12.080170
1925,1.618937
1926,0.992562
1927,13.615024
1928,1.118595
1929,0.320042
1930,1.156162
1931,7.975025
1932,1.046482
1933,1.754668
1934,13.180579
1935,11.105582
1936,3.014169
1937,9.038459
1938,1.614179
1939,3.449590
1940,3.473682
1941,1.681650
1942,13.276076
1943,12.999854
1944,3.299191
1945,1.599039
1946,4.029671
1947,12.620534
1948,3.225391
1949,13.409353
1950,11.878637
1951,9.897247
1952,1.783237
1953,3.726535
1954,12.835916
1955,0.349071
1956,1.921292
1957,12.481253
1958,0.814552
1959,3.404447
1960,3.776491
1961,3.344446
1962,13.502514
1963,3.571488
1964,3.111395
1965,4.649540
1966,13.142222
1967,2.655506
1968,1.547041
1969,6.094875
1970,10.667339
1971,0.538691
1972,1.191423
1973,12.377398
1974,8.584578
1975,0.148710
1976,2.435395
1977,1.835564
1978,2.391456
1979,7.450377
1980,3.738803
1981,11.597936
1982,12.229249
1983,2.353145
1984,2.170601
1985,1.598155
1986,2.459303
1987,9.559661
1988,2.999022
1989,1.450830
1990,13.277002
1991,0.854246
1992,13.545132
1993,1.225368
1994,1.499003
1995,0.661298
1996,1.396901
1997,1.491584
1998,1.189818
1999,10.346553
2000,3.186077
2001,13.087442
2002,11.243126
2003,3.622026
2004,3.439155
2005,5.398953
2006,1.752867
2007,12.767774
2008,12.936028
2009,2.939891
2010,13.497082
2011,3.116285
2012,8.081501
2013,3.235253
2014,6.865661
2015,3.115952
2016,3.885507
2017,3.052354
2018,1.626886
2019,0.559537
2020,12.072131
2021,13.456074
2022,13.564459
2023,12.679031
2024,9.125499
2025,0.398631
2026,3.264418
2027,1.465040
2028,13.559676
2029,13.251413
2030,3.313093
2031,1.976394
2032,3.123908
2033,9.993442
2034,11.721585
2035,0.692493
2036,2.566268
2037,2.314992
2038,12.588172
2039,2.207651
2040,0.389962
2041,0.866562
2042,1.228162
2043,2.532783
2044,10.851317
2045,1.632098
2046,1.301954
2047,1.315376
2048,1.994798
2049,1.148899
2050,13.440612
2051,13.605388
2052,1.407240
2053,1.997602
2054,6.247583
2055,1.503460
2056,1.685464
2057,4.580332
2058,12.507419
2059,8.699670
2060,1.016527
2061,7.521439
2062,1.412975
2063,9.592870
2064,1.646237
2065,3.004660
2066,13.207922
2067,2.985317
2068,2.579845
2069,12.974134
2070,13.097741
2071,2.802115
2072,13.610835
2073,2.784687
2074,10.477901
2075,13.642315
2076,3.786251
2077,3.075585
2078,3.059487
2079,1.468090
2080,11.386382
2081,3.173357
2082,13.616218
2083,12.886646
2084,0.364157
2085,13.608921
2086,3.107211
2087,2.249007
2088,12.232117
2089,13.362110
2090,3.546350
2091,2.699933
2092,0.593473
2093,2.312092
2094,0.739917
2095,1.337985
2096,2.024998
2097,3.909462
2098,1.454516
2099,2.644371
2100,0.917874
2101,1.334133
2102,1.774558
2103,8.154642
2104,2.170202
2105,1.080136
2106,12.789306
2107,1.325896
2108,1.311865
2109,13.577014
2110,1.263460
2111,6.916116
2112,2.163548
2113,13.701113
2114,1.408783
2115,9.229041
2116,10.105893
2117,3.109449
2118,1.677484
2119,1.761867
2120,0.701048
2121,11.903871
2122,1.548286
2123,11.000404
2124,5.628720
2125,12.600813
2126,1.378771
2127,13.353852
2128,13.781939
2129,13.271204
2130,2.818274
2131,13.152691
2132,3.038395
2133,2.603597
2134,0.743777
2135,13.757725
2136,3.349872
2137,2.745676
2138,2.812020
2139,8.761786
2140,2.787635
2141,2.669504
2142,1.991727
2143,13.511922
2144,3.643435
2145,13.477549
2146,2.951755
2147,13.673991
2148,9.740065
2149,1.022201
2150,2.930687
2151,0.645627
2152,1.293510
2153,2.419723
2154,13.021518
2155,7.425555
2156,12.877343
2157,1.803047
2158,10.622522
2159,2.107793
2160,1.108077
2161,1.271118
2162,11.540495
2163,12.352197
2164,1.903217
2165,1.281884
2166,1.568764
2167,6.308671
2168,1.358042
2169,0.908235
2170,2.622448
2171,1.513375
2172,2.234721
2173,1.562668
2174,13.672755
2175,1.211600
2176,2.760630
2177,13.816496
2178,1.343870
2179,4.778379
2180,3.897355
2181,0.640462
2182,1.981985
2183,8.208896
2184,1.275898
2185,13.697408
2186,9.339879
2187,13.484228
2188,1.728986
2189,2.435839
2190,6.905542
2191,10.250284
2192,12.026142
2193,1.409633
2194,13.386715
2195,13.925230
2196,12.691560
2197,13.718014
2198,2.491541
2199,2.516392
2200,2.591784
2201,13.860603
2202,11.200788
2203,13.248288
2204,2.751526
2205,1.269327
2206,0.887337
2207,2.095874
2208,2.674666
2209,2.748129
2210,3.553486
2211,2.016001
2212,13.588408
2213,3.249225
2214,0.784281
2215,2.563772
2216,1.893590
2217,2.575730
2218,0.872678
2219,1.128492
2220,1.387270
2221,2.622585
2222,12.415532
2223,1.407843
2224,13.103353
2225,1.298454
2226,1.398634
2227,2.770538
2228,1.738223
2229,3.265620
2230,1.343814
2231,13.602506
2232,8.883993
2233,2.288357
2234,1.690978
2235,1.157895
2236,7.571822
2237,13.752983
2238,1.176320
2239,1.582204
2240,2.563753
2241,0.835270
2242,9.862649
2243,1.250137
2244,4.480858
2245,6.380826
2246,13.971175
2247,5.678555
2248,2.006905
2249,13.000735
2250,1.137369
2251,11.688106
2252,10.777869
2253,13.807675
2254,1.533138
2255,13.763517
2256,13.558962
2257,2.472356
2258,1.493484
2259,2.364764
2260,3.294449
2261,13.439070
2262,2.398744
2263,2.454047
2264,14.031234
2265,2.501566
2266,2.029482
2267,13.928945
2268,2.488668
2269,0.870613
2270,2.513892
2271,2.501840
2272,13.305870
2273,12.750416
2274,13.675465
2275,9.452519
2276,3.333937
2277,6.878163
2278,2.577498
2279,1.041660
2280,2.686940
2281,1.425583
2282,10.378132
2283,12.191470
2284,11.297909
2285,1.345828
2286,1.533003
2287,1.644059
2288,8.343468
2289,2.205012
2290,1.457227
2291,1.126603
2292,2.121488
2293,1.009851
2294,1.008042
2295,1.451978
2296,1.357384
2297,1.342210
2298,1.816100
2299,2.251794
2300,13.195817
2301,1.882232
2302,0.947679
2303,1.269389
2304,13.680512
2305,3.985181
2306,13.843634
2307,1.543431
2308,13.821946
2309,1.815927
2310,5.066143
2311,5.736933
2312,9.093500
2313,2.929876
2314,14.148697
2315,1.880932
2316,1.218218
2317,12.496240
2318,1.464865
2319,2.312280
2320,7.656723
2321,13.021900
2322,2.348697
2323,14.026853
2324,1.227835
2325,11.780005
2326,13.615152
2327,9.971303
2328,10.898614
2329,2.377323
2330,6.132277
2331,1.560551
2332,3.343116
2333,2.218776
2334,2.375841
2335,1.455992
2336,2.925186
2337,14.103384
2338,14.000711
2339,1.079994
2340,13.505655
2341,13.861459
2342,1.119663
2343,1.367528
2344,2.356625
2345,13.762922
2346,2.251245
2347,2.241063
2348,1.495196
2349,1.390586
2350,1.122965
2351,1.840932
2352,2.256153
2353,13.379623
2354,1.553858
2355,1.269086
2356,1.433979
2357,2.881205
2358,1.369484
2359,13.876636
2360,12.813528
2361,3.438939
2362,6.986443
2363,8.378628
2364,1.372093
2365,1.189286
2366,12.203609
2367,1.462445
2368,1.976127
2369,1.795348
2370,1.043280
2371,2.409422
2372,13.296811
2373,9.534902
2374,11.374502
2375,13.911008
2376,13.978219
2377,4.972023
2378,1.243161
2379,10.503965
2380,2.045229
2381,1.457342
2382,14.279264
2383,1.089363
2384,2.331002
2385,14.284814
2386,1.631218
2387,2.007704
2388,13.727935
2389,2.174709
2390,2.099354
2391,12.547110
2392,2.153624
2393,11.948591
2394,2.072409
2395,1.242154
2396,13.104490
2397,2.448845
2398,7.726536
2399,2.171227
2400,5.605312
2401,3.326496
2402,14.178518
2403,14.142349
2404,9.015283
2405,1.239814
2406,2.107435
2407,1.182151
2408,2.962619
2409,1.491701
2410,13.944154
2411,2.197939
2412,13.775650
2413,1.375385
2414,2.518008
2415,1.322282
2416,1.530705
2417,1.597842
2418,13.918589
2419,1.963640
2420,13.622865
2421,1.409095
2422,1.448414
2423,1.554449
2424,11.027454
2425,6.344069
2426,4.081136
2427,1.294641
2428,1.264086
2429,2.905521
2430,1.930020
2431,13.499987
2432,1.664488
2433,1.965182
2434,1.344833
2435,10.109203
2436,3.107011
2437,1.357151
2438,1.842806
2439,1.240093
2440,1.991189
2441,14.189015
2442,14.220220
2443,1.831498
2444,1.347623
2445,12.874248
2446,1.528298
2447,1.222434
2448,8.424713
2449,14.329878
2450,13.839429
2451,12.258409
2452,4.908962
2453,2.791713
2454,10.736753
2455,2.519018
2456,13.355974
2457,11.530132
2458,13.635944
2459,1.882717
2460,9.631207
2461,14.005887
2462,1.364193
2463,1.979797
2464,14.438071
2465,2.074475
2466,7.142621
2467,1.869700
2468,3.288693
2469,2.904531
2470,1.972199
2471,1.941611
2472,2.045983
2473,1.447722
2474,1.281504
2475,14.355490
2476,14.405443
2477,1.642129
2478,2.939744
2479,2.604957
2480,1.302120
2481,5.712909
2482,1.487935
2483,1.540771
2484,1.849033
2485,13.150528
2486,12.612826
2487,13.949382
2488,1.399709
2489,14.078285
2490,1.579922
2491,7.828812
2492,2.177413
2493,1.795499
2494,1.777364
2495,11.895825
2496,1.634933
2497,1.751655
2498,1.574596
2499,1.348921
2500,1.229364
2501,14.187701
2502,13.890708
2503,9.120771
2504,6.620984
2505,1.666568
2506,3.814226
2507,13.631743
2508,1.413129
2509,1.311498
2510,1.349965
2511,3.102239
2512,1.655540
2513,1.377480
2514,14.465380
2515,1.353037
2516,10.212887
2517,14.442169
2518,11.163741
2519,2.552283
2520,1.682533
2521,2.142054
2522,14.395684
2523,2.446513
2524,12.921040
2525,1.917902
2526,1.598265
2527,1.330862
2528,1.774946
2529,1.886189
2530,8.621182
2531,1.262478
2532,1.427564
2533,14.434136
2534,14.105360
2535,12.343622
2536,7.156803
2537,1.597744
2538,13.410353
2539,1.880162
2540,1.419548
2541,1.251029
2542,14.697662
2543,1.377161
2544,3.010243
2545,3.107137
2546,2.461186
2547,1.463299
2548,1.691144
2549,1.620869
2550,2.353626
2551,1.452400
2552,1.899700
2553,1.920578
2554,4.455552
2555,1.505035
2556,1.585067
2557,1.336721
2558,1.463504
2559,1.603762
2560,1.678320
2561,14.823251
2562,3.083752
2563,14.150538
2564,9.811578
2565,14.318837
2566,1.549157
2567,10.803337
2568,2.633920
2569,5.932965
2570,1.730744
2571,1.661367
2572,1.785655
2573,11.551373
2574,12.682499
2575,8.055293
2576,13.195593
2577,1.486039
2578,1.905511
2579,1.518988
2580,6.663710
2581,2.154902
2582,14.356249
2583,1.664370
2584,1.596705
2585,13.996584
2586,1.249168
2587,14.728024
2588,1.508058
2589,12.025991
2590,14.409341
2591,14.444396
2592,1.495566
2593,3.093928
2594,1.363850
2595,13.730528
2596,3.481998
2597,9.292342
2598,1.698348
2599,14.645755
2600,1.291263
2601,1.808916
2602,1.690806
2603,1.412470
2604,2.842914
2605,2.439203
2606,3.499309
2607,1.591251
2608,1.486675
2609,2.128189
2610,1.327567
2611,1.589623
2612,1.783982
2613,1.488023
2614,7.558406
2615,1.306811
2616,1.300533
2617,1.551130
2618,1.934242
2619,1.475496
2620,1.439168
2621,11.323645
2622,1.149079
2623,12.988930
2624,1.611617
2625,14.188898
2626,1.149689
2627,2.684654
2628,1.566875
2629,2.573281
2630,1.438001
2631,1.329526
2632,1.976417
2633,1.397626
2634,1.498959
2635,1.472633
2636,10.634478
2637,1.521401
2638,1.634405
2639,2.728519
2640,15.135881
2641,1.458089
2642,15.090030
2643,8.785656
2644,1.220649
2645,1.328776
2646,1.667773
2647,1.404912
2648,1.548164
2649,1.862101
2650,14.358788
2651,1.324555
2652,14.273450
2653,4.667870
2654,12.343671
2655,13.590640
2656,1.337798
2657,1.585708
2658,10.044929
2659,2.732256
2660,1.146255
2661,0.941660
2662,1.668407
2663,1.066789
2664,6.193282
2665,14.472809
2666,1.674597
2667,0.894867
2668,14.340583
2669,0.975428
2670,1.648795
2671,11.738340
2672,14.735912
2673,6.719262
2674,11.121962
2675,14.389486
2676,2.410472
2677,1.331126
2678,3.353933
2679,8.327375
2680,13.294193
2681,14.240088
2682,12.778358
2683,1.263906
2684,1.571394
2685,2.522972
2686,1.288512
2687,1.461237
2688,1.252164
2689,1.455528
2690,1.706224
2691,1.222182
2692,1.563005
2693,1.239085
2694,3.250843
2695,1.256918
2696,1.259975
2697,2.641127
2698,1.548349
2699,1.822415
2700,15.172479
2701,14.103206
2702,1.303410
2703,3.662808
2704,0.994221
2705,1.953137
2706,1.315156
2707,1.083135
2708,2.267299
2709,1.213981
2710,15.072171
2711,1.656444
2712,2.276172
2713,0.795654
2714,1.462376
2715,14.180032
2716,1.259394
2717,9.572762
2718,0.874400
2719,7.776308
2720,1.303221
2721,0.900099
2722,1.512759
2723,1.771733
2724,12.067922
2725,10.720107
2726,2.103472
2727,1.215287
2728,15.371732
2729,2.344737
2730,13.951131
2731,14.223454
2732,2.055139
2733,1.191591
2734,8.907240
2735,0.688073
2736,14.713896
2737,13.122597
2738,1.613028
2739,14.194288
2740,1.929722
2741,2.800601
2742,14.377456
2743,1.139943
2744,3.753149
2745,1.210920
2746,11.508313
2747,5.305488
2748,1.433858
2749,1.576141
2750,13.649011
2751,1.470949
2752,0.606034
2753,12.521078
2754,2.492746
2755,1.604381
2756,14.347949
2757,1.602866
2758,1.503304
2759,1.226295
2760,3.369610
2761,1.278311
2762,1.603491
2763,1.374066
2764,0.928361
2765,1.474475
2766,1.239830
2767,14.922268
2768,14.268962
2769,1.729197
2770,5.890486
2771,1.018562
2772,1.615846
2773,0.821494
2774,1.040573
2775,1.288573
2776,1.245677
2777,1.801312
2778,1.156501
2779,8.584597
2780,0.609175
2781,7.082118
2782,2.478965
2783,4.107613
2784,0.624908
2785,1.121030
2786,15.513024
2787,0.918625
2788,2.360732
2789,0.825346
2790,1.541553
2791,1.078949
2792,2.105679
2793,15.359642
2794,10.360838
2795,2.204868
2796,1.589408
2797,14.109470
2798,14.635227
2799,11.837090
2800,1.374910
2801,1.934310
2802,1.623894
2803,1.257299
2804,1.575876
2805,1.131728
2806,14.050978
2807,14.988062
2808,13.537842
2809,12.858872
2810,1.579576
2811,2.319018
2812,11.309754
2813,1.561555
2814,0.819315
2815,1.432157
2816,9.677681
2817,14.326073
2818,14.344288
2819,14.057655
2820,3.095717
2821,0.704415
2822,12.260465
2823,2.783828
2824,1.003887
2825,14.019802
2826,7.943259
2827,1.605145
2828,3.214839
2829,0.868339
2830,13.254311
2831,1.205709
2832,1.442964
2833,1.196400
2834,3.902573
2835,1.344533
2836,1.555626
2837,0.794003
2838,0.999266
2839,1.208569
2840,15.304829
2841,1.657715
2842,4.035343
2843,5.989525
2844,14.810905
2845,0.967931
2846,1.373800
2847,9.376983
2848,1.538218
2849,1.564661
2850,1.249176
2851,1.457673
2852,15.255298
2853,1.156266
2854,14.259054
2855,0.312232
2856,0.316380
2857,0.800851
2858,2.339968
2859,1.089799
2860,1.474499
2861,4.607530
2862,1.511227
2863,15.529867
2864,0.798812
2865,1.046881
2866,1.941637
2867,1.886397
2868,1.027898
2869,0.557830
2870,0.963829
2871,11.045040
2872,1.385508
2873,13.876240
2874,1.162747
2875,1.974724
2876,13.922676
2877,12.611679
2878,10.225049
2879,13.884762
2880,2.180726
2881,1.208149
2882,2.324873
2883,1.780780
2884,0.393049
2885,2.182876
2886,1.334497
2887,7.303691
2888,8.741596
2889,11.741196
2890,1.136563
2891,1.203445
2892,1.362982
2893,1.406162
2894,14.874448
2895,12.067006
2896,2.539806
2897,0.511736
2898,0.671432
2899,14.615421
2900,0.926417
2901,1.335818
2902,0.798113
2903,1.196054
2904,1.351086
2905,3.681531
2906,1.226521
2907,14.399791
2908,13.097998
2909,13.613583
2910,1.439388
2911,14.324625
2912,1.619207
2913,1.134314
2914,0.998377
2915,0.862306
2916,14.443282
2917,15.173392
2918,1.421995
2919,3.218643
2920,1.118067
2921,1.199716
2922,4.211240
2923,0.816502
2924,0.846966
2925,15.615407
2926,1.762484
2927,2.058760
2928,4.350858
2929,0.960430
2930,3.242763
2931,14.091630
2932,1.099150
2933,1.402368
2934,10.736860
2935,1.328592
2936,11.538927
2937,0.364899
2938,0.261390
2939,15.356412
2940,8.103747
2941,0.667936
2942,0.967506
2943,2.004436
2944,1.398785
2945,4.749504
2946,12.386273
2947,2.168890
2948,0.690857
2949,1.032740
2950,15.112952
2951,6.312551
2952,1.326388
2953,0.348827
2954,10.072901
2955,14.199502
2956,1.110842
2957,1.621044
2958,2.140266
2959,0.968933
2960,1.275763
2961,1.056598
2962,0.482070
2963,13.813585
2964,0.185248
2965,1.196605
2966,1.063471
2967,1.302627
2968,14.799273
2969,1.035614
2970,1.925193
2971,0.869771
2972,13.442256
2973,1.685919
2974,1.182093
2975,1.330481
2976,1.121557
2977,14.552798
2978,1.181620
2979,2.917107
2980,9.520105
2981,13.938975
2982,1.100143
2983,11.933034
2984,12.836968
2985,15.489183
2986,0.197889
2987,1.678756
2988,1.237072
2989,3.528979
2990,1.186784
2991,13.943969
2992,2.453405
2993,1.521469
2994,14.971797
2995,0.812333
2996,4.070071
2997,0.730676
2998,0.989804
2999,14.473645
3000,4.318989
3001,14.603279
3002,0.489935
3003,0.949538
3004,1.787957
3005,0.778788
3006,1.876714
3007,15.545584
3008,7.245083
3009,0.964525
3010,1.202349
3011,1.422052
3012,0.370193
3013,1.034690
3014,1.159660
3015,0.229576
3016,1.926822
3017,9.204558
3018,1.342541
3019,0.561971
3020,0.565025
3021,1.024956
3022,1.154653
3023,0.591886
3024,12.198985
3025,15.189990
3026,0.957864
3027,1.946632
3028,0.210898
3029,0.697335
3030,1.324035
3031,1.263992
3032,0.910629
3033,11.339427
3034,0.977544
3035,0.933229
3036,11.879259
3037,1.338081
3038,13.976047
3039,1.107559
3040,0.306443
3041,8.344354
3042,1.527301
3043,10.024271
3044,3.370264
3045,0.955291
3046,14.918223
3047,2.184476
3048,10.723722
3049,0.948634
3050,1.330627
3051,14.473916
3052,1.193115
3053,14.213283
3054,14.728435
3055,2.670735
3056,1.564739
3057,5.231823
3058,13.772142
3059,14.498928
3060,13.243332
3061,1.105538
3062,1.860540
3063,12.599174
3064,1.526031
3065,1.053614
3066,0.618853
3067,3.322466
3068,3.799245
3069,14.163653
3070,0.689451
3071,0.884254
3072,15.473901
3073,1.206121
3074,0.190907
3075,0.395501
3076,1.225070
3077,1.671493
3078,1.331442
3079,15.981021
3080,1.625388
3081,0.638396
3082,0.519030
3083,0.752889
3084,1.674752
3085,4.482925
3086,15.046146
3087,0.764257
3088,0.702891
3089,13.551368
3090,0.888946
3091,14.716226
3092,4.408255
3093,1.009081
3094,6.419542
3095,15.302347
3096,0.799027
3097,0.265005
3098,10.424113
3099,0.941573
3100,0.785327
3101,0.804223
3102,9.994024
3103,1.315848
3104,0.936633
3105,1.089631
3106,0.583744
3107,0.230565
3108,14.378356
3109,11.849428
3110,1.183889
3111,1.709755
3112,11.262417
3113,0.448151
3114,12.136396
3115,1.151392
3116,4.323107
3117,1.146957
3118,0.928192
3119,1.519469
3120,14.826495
3121,7.912155
3122,1.086266
3123,1.746331
3124,0.301811
3125,14.071215
3126,1.410681
3127,1.274800
3128,2.019177
3129,0.705784
3130,0.901525
3131,14.408800
3132,9.246639
3133,2.534875
3134,1.405886
3135,14.413209
3136,1.268425
3137,13.000649
3138,14.487046
3139,1.255394
3140,0.665711
3141,1.051345
3142,2.929047
3143,0.707278
3144,1.389754
3145,14.687960
3146,0.494928
3147,12.440404
3148,0.552264
3149,0.905680
3150,15.169635
3151,0.628615
3152,4.135852
3153,13.361841
3154,1.304690
3155,1.085625
3156,0.734424
3157,0.598226
3158,13.780600
3159,0.740941
3160,4.423495
3161,16.149258
3162,0.257601
3163,0.514878
3164,15.554163
3165,0.296106
3166,3.680767
3167,0.761856
3168,0.535181
3169,0.424684
3170,0.861865
3171,15.044841
3172,0.798459
3173,0.289104
3174,0.495531
3175,14.769949
3176,3.333499
3177,0.962875
3178,15.052922
3179,0.709542
3180,1.363389
3181,0.744284
3182,0.817740
3183,8.786140
3184,0.885920
3185,1.140278
3186,0.991923
3187,11.731938
3188,1.101061
3189,0.846267
3190,0.911219
3191,0.717249
3192,12.128565
3193,14.868254
3194,11.138274
3195,0.686478
3196,5.094957
3197,10.507017
3198,14.573799
3199,0.517348
3200,1.470223
3201,0.875608
3202,14.694677
3203,0.440496
3204,0.508670
3205,0.496754
3206,0.275180
3207,1.285484
3208,0.960556
3209,14.911275
3210,1.681478
3211,1.827660
3212,0.768489
3213,12.389513
3214,2.230923
3215,1.960315
3216,12.745659
3217,0.974338
3218,10.055016
3219,13.986906
3220,13.613054
3221,0.754216
3222,1.013896
3223,14.603403
3224,0.829893
3225,2.745342
3226,7.042664
3227,14.333156
3228,1.148480
3229,15.079064
3230,0.356390
3231,0.749450
3232,13.101429
3233,3.863419
3234,3.313526
3235,0.520616
3236,4.370989
3237,15.582198
3238,0.715293
3239,0.708112
3240,0.915835
3241,0.637382
3242,0.491706
3243,4.464229
3244,0.394257
3245,0.616008
3246,2.098887
3247,16.003394
3248,0.689163
3249,0.849058
3250,0.306696
3251,0.283364
3252,0.315616
3253,0.322069
3254,0.389012
3255,0.535576
3256,12.072169
3257,0.768338
3258,0.790402
3259,15.245214
3260,0.375133
3261,0.612117
3262,0.758374
3263,14.896630
3264,8.048648
3265,0.789415
3266,0.736365
3267,0.896122
3268,12.334342
3269,11.615744
3270,14.781497
3271,15.227237
3272,1.228458
3273,10.997781
3274,14.701631
3275,1.486188
3276,0.718576
3277,6.087227
3278,14.916481
3279,1.611269
3280,1.330113
3281,0.472960
3282,1.182745
3283,10.562198
3284,1.878860
3285,0.749625
3286,13.927255
3287,14.184759
3288,0.802725
3289,9.672971
3290,0.565124
3291,0.552471
3292,2.147163
3293,1.022872
3294,13.356954
3295,0.449745
3296,12.942395
3297,3.564026
3298,12.587204
3299,2.550839
3300,0.709381
3301,0.391037
3302,15.183373
3303,0.939355
3304,15.451821
3305,8.872930
3306,2.964287
3307,15.404825
3308,0.647634
3309,14.554728
3310,0.509233
3311,3.625074
3312,0.542481
3313,0.377145
3314,4.017247
3315,0.298613
3316,0.393936
3317,4.272070
3318,0.329721
3319,0.502621
3320,15.631557
3321,0.257016
3322,15.526877
3323,0.538652
3324,0.364873
3325,0.788743
3326,0.241946
3327,0.500998
3328,15.452822
3329,14.912635
3330,0.323504
3331,0.507569
3332,0.253759
3333,0.527999
3334,0.654913
3335,0.634033
3336,0.664261
3337,14.811482
3338,0.764081
3339,12.822163
3340,1.215764
3341,0.966174
3342,0.317869
3343,14.760987
3344,0.597395
3345,11.450647
3346,11.924085
3347,15.647370
3348,2.246258
3349,0.302259
3350,1.479139
3351,14.655138
3352,4.820367
3353,10.883120
3354,12.225045
3355,15.356214
3356,15.340980
3357,1.729819
3358,7.322234
3359,8.860368
3360,14.430670
3361,12.514204
3362,10.613915
3363,0.458553
3364,14.101868
3365,0.443196
3366,1.056480
3367,2.116941
3368,0.523430
3369,13.684891
3370,0.843061
3371,13.104793
3372,0.576977
3373,2.357523
3374,0.476226
3375,2.822916
3376,0.332726
3377,0.182281
3378,0.802087
3379,1.409294
3380,9.812477
3381,3.269410
3382,15.524639
3383,15.620348
3384,0.259856
3385,0.241836
3386,3.700891
3387,0.614687
3388,0.392662
3389,4.109309
3390,15.596309
3391,4.365886
3392,0.299506
3393,0.317866
3394,0.628588
3395,0.347583
3396,0.424896
3397,0.586648
3398,0.651229
3399,0.216799
3400,0.174107
3401,0.165725
3402,15.354672
3403,0.307858
3404,14.606993
3405,0.367904
3406,14.872441
3407,12.446350
3408,15.582281
3409,0.405300
3410,0.331198
3411,0.518458
3412,14.790634
3413,0.829659
3414,0.586781
3415,0.677169
3416,0.273006
3417,14.740323
3418,0.294032
3419,3.795394
3420,1.219632
3421,0.434966
3422,11.811925
3423,12.102307
3424,2.994480
3425,15.646425
3426,1.295129
3427,11.228111
3428,0.126013
3429,6.209424
3430,0.683333
3431,1.594412
3432,1.758657
3433,14.274031
3434,11.012936
3435,8.122493
3436,0.211741
3437,14.008886
3438,9.317278
3439,1.944380
3440,0.895710
3441,12.940292
3442,0.277030
3443,1.114043
3444,0.466476
3445,12.676816
3446,13.418468
3447,10.337146
3448,0.377273
3449,15.665111
3450,2.265224
3451,0.432849
3452,0.346655
3453,2.640619
3454,0.223903
3455,0.595193
3456,0.225170
3457,0.636891
3458,15.429402
3459,15.543451
3460,0.272462
3461,0.175159
3462,3.472933
3463,0.141397
3464,3.788701
3465,4.167899
3466,0.469292
3467,0.118169
3468,0.500729
3469,15.680501
3470,0.379659
3471,15.657186
3472,0.556607
3473,0.644915
3474,14.964666
3475,0.258544
3476,0.621162
3477,15.722391
3478,14.841296
3479,0.248749
3480,0.186567
3481,0.357930
3482,0.148476
3483,0.256061
3484,0.316375
3485,15.855787
3486,14.790638
3487,0.154093
3488,0.039065
3489,0.166668
3490,0.099670
3491,0.952056
3492,14.673720
3493,11.981879
3494,3.061547
3495,14.490768
3496,11.544249
3497,1.450786
3498,0.167179
3499,0.209409
3500,12.282605
3501,4.714787
3502,11.004063
3503,14.169558
3504,7.209683
3505,1.710625
3506,15.783324
3507,12.520861
3508,13.741949
3509,1.011003
3510,1.201586
3511,8.614565
3512,12.844883
3513,10.846367
3514,13.153576
3515,10.150293
3516,0.166343
3517,0.552405
3518,2.429589
3519,0.689734
3520,0.609883
3521,0.065118
3522,3.212199
3523,0.212068
3524,3.557106
3525,0.106662
3526,0.083871
3527,15.772309
3528,15.750325
3529,15.988321
3530,15.907335
3531,15.834491
3532,15.876324
3533,15.994458
3534,15.522308
3535,15.586171
3536,15.658379
3537,15.667659
3538,15.627331
3539,15.171113
3540,15.004797
3541,14.897976
3542,14.825989
3543,14.760777
3544,14.687904
3545,14.620784
3546,14.498784
3547,14.308288
3548,14.005641
3549,13.749061
3550,13.443908
3551,13.157531
3552,12.964192
3553,12.675429
3554,12.476892
3555,12.146960
3556,11.794280
3557,11.553317
3558,11.199220
3559,11.025048
3560,11.109377
3561,10.400981
3562,9.371542
3563,8.628363
3564,7.911117
3565,5.827068
3566,3.978564
3567,3.094622
3568,1.587338
3569,1.406056
3570,1.302102
3571,1.206282
3572,1.124161
3573,1.012021
3574,0.835977
3575,0.331845
3576,0.147469
3577,0.178838
3578,0.065928
3579,0.427689
3580,0.579706
3581,0.586196
3582,0.460591
3583,0.325931
3584,0.187956
3585,0.027186
3586,0.101275
3587,0.072323
3588,0.066797
3589,0.270760
3590,0.260575
3591,0.146221
3592,0.134094
3593,0.306034
3594,0.283130
3595,0.119137
3596,0.016195
3597,0.053817
3598,0.031273
3599,0.006110
3600,0.077509
3601,0.134586
3602,0.187690
3603,0.188238
3604,0.082678
3605,0.021072
3606,0.350400
3607,0.516870
3608,0.559415
3609,0.618544
3610,0.614801
3611,0.595651
3612,0.575500
3613,0.540301
3614,0.452011
3615,0.183644
3616,0.068834
3617,0.383013
3618,0.638010
