vertex_id,distance
1866,2.089948
1867,0.904849
1868,0.465441
1869,1.898199
1870,0.728600
1871,0.691638
1872,0.730793
1873,1.772136
1874,0.668518
1875,1.776173
1876,2.797929
1877,0.493971
1878,1.033945
1879,2.619262
1880,0.937664
1881,1.762842
1882,1.023290
1883,1.470834
1884,1.454038
1885,1.081830
1886,2.200822
1887,1.896204
1888,0.974987
1889,2.530920
1890,0.779952
1891,2.658584
1892,2.678833
1893,0.909906
1894,1.400048
1895,1.542760
1896,0.910866
1897,2.304418
1898,1.341593
1899,0.548647
1900,1.613523
1901,2.636182
1902,1.406822
1903,1.392152
1904,1.674611
1905,0.657781
1906,2.491436
1907,0.902698
1908,0.426382
1909,1.042877
1910,1.719242
1911,1.132875
1912,0.895228
1913,1.395983
1914,0.687997
1915,1.489171
1916,1.853685
1917,0.596806
1918,0.706069
1919,0.662699
1920,2.702407
1921,0.711649
1922,0.718882
1923,1.253733
1924,0.878154
1925,1.814553
1926,1.070263
1927,2.012168
1928,0.982675
1929,1.414424
1930,0.732920
1931,0.320467
1932,0.820352
1933,1.741716
1934,1.185744
1935,0.771060
1936,1.455253
1937,0.542957
1938,1.748814
1939,2.385695
1940,2.256505
1941,1.724453
1942,1.308258
1943,0.813809
1944,2.501602
1945,1.732566
1946,1.199164
1947,0.689053
1948,2.604117
1949,1.730606
1950,0.831310
1951,0.601494
1952,1.447890
1953,0.745950
1954,0.716245
1955,1.565601
1956,1.655225
1957,0.677248
1958,1.383235
1959,2.393276
1960,1.736331
1961,2.284878
1962,2.009763
1963,2.218393
1964,2.534649
1965,1.255454
1966,0.875953
1967,0.272641
1968,1.782941
1969,0.976574
1970,0.611109
1971,1.723829
1972,0.937750
1973,0.678824
1974,0.346601
1975,1.380277
1976,0.445151
1977,0.721102
1978,1.391067
1979,0.460443
1980,1.387553
1981,0.769081
1982,0.720683
1983,0.610679
1984,0.667516
1985,1.647944
1986,1.542695
1987,0.545952
1988,1.237847
1989,0.756069
1990,1.117876
1991,1.201790
1992,1.963338
1993,1.054616
1994,1.749541
1995,1.414136
1996,1.462037
1997,1.697669
1998,0.796516
1999,0.545745
2000,2.355757
2001,0.672962
2002,0.659909
2003,1.606126
2004,1.788449
2005,1.131794
2006,1.694963
2007,0.587729
2008,0.664738
2009,2.485770
2010,1.524370
2011,2.247010
2012,0.259585
2013,2.185676
2014,0.760529
2015,0.337290
2016,0.827011
2017,2.254666
2018,1.675369
2019,1.638076
2020,0.688322
2021,1.311848
2022,1.999087
2023,0.524733
2024,0.394724
2025,1.344291
2026,1.311493
2027,1.598093
2028,1.865789
2029,0.752085
2030,2.047081
2031,1.597625
2032,1.482945
2033,0.509774
2034,0.687406
2035,1.611884
2036,1.205304
2037,0.519904
2038,0.535736
2039,0.597736
2040,1.391948
2041,1.324876
2042,0.908772
2043,0.206019
2044,0.554151
2045,1.451788
2046,1.014077
2047,0.808080
2048,0.656384
2049,1.164627
2050,1.005326
2051,1.794770
2052,1.645131
2053,1.311935
2054,0.962374
2055,1.640206
2056,0.752055
2057,1.213616
2058,0.559700
2059,0.207435
2060,1.480271
2061,0.531874
2062,1.650589
2063,0.421613
2064,1.665706
2065,1.764731
2066,0.804614
2067,2.071773
2068,1.580817
2069,0.546199
2070,0.716527
2071,2.220138
2072,1.218392
2073,2.260500
2074,0.500956
2075,1.512151
2076,0.992809
2077,1.919376
2078,1.942720
2079,1.601438
2080,0.603336
2081,1.795150
2082,2.076244
2083,0.477699
2084,1.322986
2085,1.864070
2086,1.316325
2087,1.158898
2088,0.618231
2089,0.860950
2090,0.486943
2091,0.181999
2092,1.449998
2093,0.392396
2094,1.677840
2095,1.600226
2096,0.574926
2097,1.272308
2098,0.807109
2099,1.123291
2100,1.445198
2101,1.523810
2102,0.693685
2103,0.293572
2104,0.542896
2105,1.296023
2106,0.510032
2107,1.143674
2108,1.034931
2109,1.017098
2110,0.898137
2111,0.780879
2112,1.641440
2113,1.710251
2114,1.384311
2115,0.238349
2116,0.449606
2117,1.416964
2118,1.235391
2119,1.683027
2120,1.459174
2121,0.629499
2122,1.590749
2123,0.526836
2124,1.036527
2125,0.574338
2126,1.574104
2127,0.883311
2128,1.379716
2129,0.667571
2130,1.983146
2131,0.539349
2132,1.643756
2133,2.132006
2134,1.524338
2135,1.202425
2136,1.626741
2137,1.960656
2138,1.238948
2139,0.110470
2140,1.114129
2141,1.714870
2142,0.526653
2143,2.137328
2144,0.699007
2145,1.044283
2146,1.616295
2147,1.922601
2148,0.333633
2149,1.583219
2150,0.312232
2151,1.362795
2152,1.046563
2153,0.288736
2154,0.568774
2155,0.612227
2156,0.583036
2157,0.581308
2158,0.475619
2159,0.523667
2160,1.398511
2161,1.564935
2162,0.587877
2163,0.640820
2164,1.090053
2165,1.285908
2166,0.732790
2167,0.904732
2168,1.162968
2169,1.613399
2170,1.466202
2171,1.212646
2172,1.031062
2173,1.674752
2174,1.309698
2175,1.505365
2176,1.084856
2177,1.672108
2178,0.865340
2179,1.136942
2180,1.203095
2181,1.437999
2182,1.738994
2183,0.324403
2184,1.351474
2185,1.895546
2186,0.166363
2187,0.765182
2188,1.684515
2189,1.010856
2190,0.746567
2191,0.415167
2192,0.662597
2193,1.556878
2194,0.615180
2195,1.656047
2196,0.679426
2197,2.039094
2198,1.829552
2199,1.970237
2200,1.266958
2201,1.559007
2202,0.534484
2203,0.656886
2204,2.178801
2205,1.378015
2206,1.592458
2207,0.519636
2208,1.659659
2209,1.642132
2210,1.061701
2211,1.564976
2212,0.946887
2213,0.525618
2214,1.547740
2215,0.986426
2216,0.550217
2217,0.370064
2218,1.455255
2219,1.487416
2220,1.230776
2221,1.026124
2222,0.725197
2223,1.312084
2224,0.726119
2225,1.039202
2226,0.810550
2227,1.410616
2228,0.488356
2229,1.210829
2230,1.210951
2231,1.975955
2232,0.097998
2233,0.971531
2234,1.079485
2235,1.653277
2236,0.546491
2237,1.365922
2238,1.415896
2239,0.587475
2240,1.796498
2241,1.434106
2242,0.311825
2243,1.578489
2244,1.167013
2245,0.839166
2246,2.137186
2247,1.053769
2248,0.987695
2249,0.769657
2250,1.543292
2251,0.649727
2252,0.480686
2253,2.158556
2254,1.609029
2255,1.939107
2256,0.643706
2257,1.293140
2258,1.619016
2259,1.842320
2260,1.990598
2261,0.682313
2262,1.444203
2263,1.816869
2264,1.836078
2265,1.042342
2266,1.772391
2267,1.673586
2268,1.833674
2269,1.517491
2270,1.340065
2271,0.880852
2272,0.784137
2273,0.855988
2274,0.730591
2275,0.191075
2276,0.860644
2277,0.676055
2278,1.524901
2279,1.576298
2280,0.515025
2281,0.717306
2282,0.424780
2283,0.822166
2284,0.615231
2285,1.460518
2286,0.492599
2287,0.507226
2288,0.282277
2289,0.554210
2290,1.446626
2291,1.480472
2292,0.938099
2293,1.538782
2294,1.478756
2295,1.434139
2296,1.257581
2297,0.956749
2298,0.635559
2299,0.905723
2300,0.860071
2301,0.985525
2302,1.615913
2303,1.311528
2304,2.259309
2305,1.114541
2306,1.129495
2307,1.122120
2308,2.009363
2309,1.422812
2310,1.211681
2311,1.055789
2312,0.134387
2313,1.065581
2314,2.264031
2315,1.760049
2316,1.624140
2317,0.949348
2318,1.666429
2319,1.782102
2320,0.458402
2321,0.946285
2322,1.135811
2323,2.676381
2324,1.634763
2325,0.815335
2326,0.672479
2327,0.328972
2328,0.572225
2329,1.637915
2330,0.838763
2331,0.577616
2332,1.336927
2333,1.555350
2334,0.896676
2335,0.438693
2336,2.352439
2337,1.820935
2338,1.396864
2339,1.537774
2340,0.748221
2341,2.067151
2342,1.522143
2343,1.219564
2344,1.174538
2345,0.636887
2346,1.112724
2347,0.796534
2348,1.533434
2349,0.581623
2350,1.563012
2351,0.700112
2352,1.307307
2353,0.864804
2354,1.589861
2355,1.541283
2356,1.491594
2357,0.743109
2358,1.528010
2359,2.076810
2360,1.071119
2361,0.943028
2362,0.529862
2363,0.246564
2364,0.852490
2365,1.590034
2366,1.026940
2367,1.195500
2368,0.933699
2369,0.997485
2370,1.590021
2371,0.654557
2372,0.943672
2373,0.199366
2374,0.786349
2375,2.691745
2376,0.783122
2377,1.201759
2378,1.426214
2379,0.492100
2380,0.897687
2381,1.718301
2382,2.137737
2383,1.597999
2384,1.888904
2385,2.147514
2386,1.329077
2387,1.835301
2388,0.732737
2389,1.606160
2390,1.608304
2391,1.179128
2392,1.037563
2393,1.051909
2394,1.269471
2395,1.559761
2396,1.091529
2397,1.776347
2398,0.338057
2399,0.751923
2400,1.066605
2401,1.956501
2402,1.267053
2403,1.079472
2404,0.128647
2405,1.554105
2406,1.058606
2407,1.564482
2408,0.994905
2409,1.606288
2410,2.108278
2411,1.214227
2412,2.093615
2413,1.143697
2414,0.730875
2415,0.482636
2416,0.714693
2417,1.662902
2418,0.698907
2419,0.751827
2420,0.807301
2421,1.457542
2422,1.274897
2423,1.775910
2424,0.744774
2425,0.513318
2426,0.891597
2427,0.432598
2428,1.580038
2429,0.734814
2430,0.914688
2431,0.904364
2432,1.075676
2433,0.836568
2434,0.734696
2435,0.360646
2436,2.249615
2437,1.542325
2438,1.822630
2439,1.596093
2440,1.063719
2441,0.700534
2442,1.958344
2443,0.959098
2444,1.486442
2445,1.236023
2446,1.730924
2447,1.574271
2448,0.215316
2449,1.601173
2450,0.797752
2451,1.245785
2452,0.998052
2453,2.034723
2454,0.656773
2455,1.970426
2456,1.051047
2457,1.022100
2458,0.879537
2459,1.404270
2460,0.193983
2461,2.122060
2462,1.005474
2463,1.475318
2464,1.997489
2465,1.310825
2466,0.298144
2467,1.168540
2468,2.148441
2469,1.904744
2470,0.897812
2471,0.892794
2472,1.063991
2473,1.620302
2474,1.545919
2475,0.862355
2476,0.800616
2477,1.896613
2478,1.188513
2479,0.835452
2480,0.627982
2481,0.686036
2482,1.832075
2483,1.410358
2484,0.776703
2485,1.197098
2486,1.332512
2487,2.014661
2488,1.545779
2489,1.939120
2490,1.652053
2491,0.295586
2492,0.782292
2493,0.932526
2494,0.904632
2495,1.204370
2496,1.801206
2497,0.995334
2498,1.428010
2499,1.574694
2500,0.332213
2501,0.863573
2502,0.889425
2503,0.205400
2504,0.224433
2505,1.177828
2506,0.515307
2507,0.966413
2508,1.590408
2509,0.575927
2510,1.556898
2511,1.963500
2512,0.772938
2513,1.614812
2514,0.858753
2515,1.399209
2516,0.462571
2517,1.684103
2518,0.924715
2519,2.003495
2520,1.242813
2521,1.905215
2522,1.145538
2523,0.831884
2524,1.320742
2525,0.928621
2526,2.090605
2527,0.879578
2528,1.323525
2529,1.249329
2530,0.323590
2531,0.498483
2532,1.613225
2533,1.350758
2534,1.988374
2535,1.347988
2536,0.266787
2537,1.776785
2538,1.124221
2539,0.794824
2540,1.596679
2541,0.372378
2542,0.672988
2543,1.726983
2544,1.476462
2545,2.175022
2546,1.348844
2547,0.673800
2548,0.816158
2549,1.064255
2550,0.797227
2551,1.540572
2552,0.784243
2553,1.229815
2554,0.633286
2555,1.550352
2556,0.866470
2557,1.248287
2558,1.616655
2559,0.934648
2560,0.967931
2561,0.954057
2562,0.582789
2563,1.802349
2564,0.435842
2565,1.696407
2566,1.617504
2567,0.783858
2568,0.928559
2569,0.345668
2570,1.065804
2571,2.184472
2572,1.317197
2573,1.128085
2574,1.379255
2575,0.519238
2576,1.247791
2577,1.566103
2578,1.638089
2579,1.630097
2580,0.438492
2581,1.849168
2582,1.107955
2583,2.059526
2584,2.276881
2585,1.061129
2586,0.290608
2587,1.150745
2588,2.180887
2589,1.278153
2590,1.175858
2591,1.400623
2592,1.206192
2593,2.200472
2594,0.471370
2595,1.083752
2596,0.484513
2597,0.496040
2598,1.115494
2599,0.913806
2600,0.762672
2601,0.885842
2602,0.708910
2603,1.152225
2604,2.113894
2605,0.809671
2606,2.322538
2607,1.580093
2608,1.722742
2609,0.770491
2610,2.381998
2611,2.409950
2612,0.657551
2613,2.458570
2614,0.460470
2615,2.539963
2616,1.547787
2617,2.450361
2618,0.760864
2619,0.932037
2620,2.591301
2621,1.036489
2622,2.419002
2623,1.334608
2624,2.164434
2625,1.774027
2626,2.283924
2627,1.007618
2628,1.592041
2629,0.989787
2630,0.829390
2631,1.237332
2632,1.475449
2633,0.938264
2634,2.210835
2635,1.804747
2636,0.779510
2637,1.615699
2638,1.877414
2639,1.212662
2640,1.023868
2641,0.972815
2642,1.257347
2643,0.682358
2644,2.558844
2645,1.936134
2646,1.575044
2647,2.377475
2648,1.580191
2649,1.249527
2650,1.456341
2651,2.542023
2652,1.577108
2653,0.339727
2654,1.332052
2655,1.160566
2656,2.163298
2657,1.591145
2658,0.695696
2659,2.072585
2660,2.149790
2661,2.219441
2662,1.095665
2663,2.487733
2664,0.760443
2665,1.035508
2666,0.885488
2667,2.336275
2668,1.192575
2669,2.463131
2670,1.661547
2671,1.164925
2672,1.403113
2673,0.713305
2674,0.956120
2675,1.304289
2676,1.876571
2677,0.207561
2678,2.304995
2679,0.912259
2680,1.251976
2681,1.775316
2682,1.365580
2683,0.596374
2684,0.508002
2685,0.839774
2686,1.572041
2687,1.852910
2688,1.092885
2689,0.999813
2690,0.591843
2691,2.365206
2692,1.734511
2693,1.019353
2694,1.132248
2695,2.137064
2696,1.736232
2697,0.967266
2698,1.937983
2699,0.592997
2700,1.027340
2701,1.234440
2702,1.226874
2703,2.428519
2704,2.487671
2705,0.685230
2706,0.844928
2707,2.423511
2708,0.824945
2709,0.900166
2710,1.578601
2711,1.580010
2712,0.737503
2713,2.571544
2714,1.074542
2715,1.570075
2716,0.995829
2717,0.843756
2718,2.254330
2719,0.793788
2720,1.584450
2721,2.594362
2722,1.859065
2723,1.236333
2724,1.223786
2725,0.892070
2726,1.501641
2727,1.913348
2728,1.335057
2729,1.755252
2730,1.208685
2731,1.251834
2732,1.453993
2733,2.090068
2734,1.016310
2735,2.320660
2736,1.529222
2737,1.306579
2738,1.632674
2739,1.370880
2740,0.609231
2741,2.078326
2742,1.386965
2743,2.117815
2744,2.469933
2745,0.979520
2746,1.045351
2747,0.990150
2748,1.984830
2749,1.662581
2750,1.189013
2751,1.845621
2752,2.344808
2753,1.327897
2754,0.863934
2755,1.728188
2756,1.056964
2757,0.580420
2758,0.739740
2759,1.818178
2760,2.354921
2761,0.396526
2762,1.699462
2763,1.920168
2764,2.442008
2765,0.201852
2766,0.997560
2767,1.016901
2768,1.588242
2769,0.482986
2770,1.047045
2771,2.258233
2772,1.681472
2773,2.859798
2774,0.982609
2775,1.556530
2776,1.077486
2777,0.541284
2778,0.871455
2779,1.154192
2780,2.427855
2781,0.635081
2782,0.806025
2783,2.624531
2784,2.804652
2785,0.847737
2786,1.259477
2787,2.085628
2788,0.730592
2789,2.690049
2790,1.825010
2791,0.996684
2792,0.671802
2793,1.787172
2794,0.985271
2795,0.712556
2796,1.696864
2797,1.389222
2798,1.555697
2799,1.097697
2800,2.057878
2801,1.434718
2802,1.275814
2803,1.850406
2804,1.745832
2805,2.021214
2806,1.241799
2807,1.726881
2808,1.211686
2809,1.337939
2810,1.780050
2811,1.727056
2812,0.976220
2813,1.830778
2814,2.921206
2815,2.004625
2816,1.100381
2817,1.385885
2818,1.590923
2819,1.093910
2820,1.467251
2821,3.070910
2822,1.231956
2823,2.074090
2824,2.215315
2825,1.222919
2826,1.015263
2827,1.687913
2828,2.320564
2829,2.454916
2830,1.279520
2831,0.763307
2832,0.553800
2833,0.723962
2834,2.632249
2835,0.202202
2836,0.413088
2837,3.104495
2838,0.871689
2839,1.286738
2840,1.051423
2841,0.344834
2842,2.644925
2843,1.005466
2844,1.006708
2845,0.871008
2846,2.146695
2847,1.241929
2848,1.788907
2849,1.733645
2850,1.780324
2851,1.727090
2852,1.881317
2853,2.060402
2854,1.398156
2855,2.609899
2856,2.473500
2857,2.949051
2858,0.783816
2859,0.818722
2860,1.847675
2861,1.260993
2862,1.836763
2863,1.421868
2864,2.724995
2865,1.877798
2866,0.579465
2867,0.551239
2868,2.211817
2869,2.172613
2870,0.952664
2871,1.006719
2872,1.269106
2873,1.122380
2874,1.154632
2875,1.875447
2876,1.210717
2877,1.310563
2878,1.136169
2879,1.169964
2880,0.670499
2881,1.511027
2882,0.743796
2883,1.477876
2884,3.128811
2885,1.714936
2886,2.105223
2887,0.975100
2888,1.311403
2889,1.006139
2890,0.900441
2891,1.946590
2892,1.970968
2893,0.450922
2894,1.743103
2895,1.122012
2896,1.974340
2897,3.320353
2898,3.358441
2899,1.545082
2900,2.397021
2901,2.237835
2902,3.177526
2903,0.492358
2904,2.147343
2905,2.601992
2906,0.592745
2907,1.396233
2908,1.311931
2909,1.217616
2910,0.181913
2911,1.310876
2912,0.433753
2913,1.181002
2914,0.809734
2915,2.641639
2916,0.985150
2917,0.996916
2918,1.777863
2919,2.394820
2920,2.119944
2921,1.695925
2922,2.835656
2923,0.819622
2924,2.864077
2925,1.199242
2926,0.439769
2927,0.719877
2928,2.796963
2929,0.706508
2930,1.566155
2931,1.229355
2932,0.709258
2933,1.834354
2934,1.120234
2935,1.899221
2936,0.962890
2937,2.192819
2938,2.810802
2939,1.893392
2940,1.142276
2941,1.880197
2942,0.872428
2943,0.603465
2944,0.413382
2945,1.312978
2946,1.230972
2947,0.775933
2948,3.450960
2949,0.801999
2950,1.837727
2951,0.719778
2952,1.312379
2953,3.518221
2954,1.247829
2955,1.185464
2956,1.768305
2957,1.492979
2958,0.697926
2959,2.609924
2960,0.312522
2961,1.132008
2962,3.592615
2963,1.064386
2964,3.091848
2965,1.910897
2966,2.358228
2967,2.297570
2968,1.641733
2969,0.902377
2970,1.680924
2971,3.167245
2972,1.273122
2973,2.112126
2974,1.937922
2975,2.294733
2976,1.358097
2977,1.412297
2978,1.887224
2979,2.298909
2980,1.341260
2981,0.983746
2982,0.529371
2983,1.023256
2984,1.323275
2985,1.066752
2986,3.458848
2987,0.589023
2988,2.088189
2989,2.612097
2990,0.504021
2991,1.165922
2992,2.045397
2993,0.305484
2994,0.928189
2995,0.766681
2996,2.837434
2997,0.717827
2998,2.907460
2999,1.210626
3000,2.810568
3001,1.286797
3002,3.691221
3003,0.607830
3004,0.495757
3005,3.429013
3006,0.756296
3007,1.309465
3008,1.174831
3009,0.763323
3010,2.166043
3011,0.513932
3012,3.545931
3013,1.842092
3014,2.517402
3015,3.724733
3016,0.641819
3017,1.257663
3018,2.320368
3019,2.627723
3020,2.559312
3021,1.912513
3022,1.607987
3023,3.632233
3024,1.129930
3025,1.786087
3026,1.007149
3027,0.743943
3028,3.415361
3029,1.819577
3030,0.323552
3031,2.230398
3032,0.752566
3033,1.033533
3034,1.124554
3035,1.944221
3036,0.991171
3037,1.345736
3038,1.049902
3039,0.446096
3040,3.840172
3041,1.079110
3042,1.483947
3043,1.296201
3044,1.677512
3045,3.223001
3046,1.642230
3047,1.946421
3048,1.195789
3049,0.849216
3050,2.376706
3051,1.232448
3052,0.508191
3053,1.134346
3054,1.459620
3055,2.264768
3056,0.689483
3057,1.228395
3058,1.263434
3059,0.867409
3060,1.307960
3061,2.929289
3062,1.755183
3063,1.273838
3064,0.395909
3065,2.031217
3066,0.683327
3067,2.611149
3068,2.801826
3069,0.905850
3070,0.633225
3071,1.967191
3072,0.947826
3073,1.957250
3074,3.755824
3075,3.903929
3076,2.380834
3077,0.579313
3078,0.371219
3079,0.982094
3080,0.756439
3081,1.852492
3082,3.847719
3083,0.686359
3084,0.708443
3085,2.936933
3086,1.611051
3087,1.006766
3088,3.642495
3089,1.308695
3090,0.579822
3091,1.121502
3092,2.945172
3093,1.462227
3094,1.096287
3095,1.664825
3096,3.496155
3097,3.677969
3098,1.245351
3099,0.748684
3100,0.751815
3101,2.548554
3102,1.267282
3103,2.336821
3104,0.910091
3105,0.486381
3106,1.937870
3107,3.942816
3108,1.041106
3109,0.988052
3110,1.222467
3111,2.322803
3112,1.085421
3113,3.275809
3114,1.064527
3115,2.144997
3116,1.504349
3117,0.629786
3118,3.247342
3119,1.491000
3120,1.438067
3121,1.178721
3122,1.800752
3123,1.694594
3124,4.000059
3125,1.199434
3126,0.517777
3127,0.716090
3128,1.919499
3129,3.025505
3130,2.032278
3131,1.123023
3132,1.259336
3133,2.261943
3134,2.342844
3135,0.898231
3136,0.460137
3137,1.303329
3138,0.808350
3139,2.252187
3140,2.008858
3141,2.863144
3142,2.496177
3143,0.619286
3144,0.696503
3145,1.243320
3146,0.616519
3147,1.203652
3148,2.008462
3149,0.593325
3150,0.754418
3151,1.955035
3152,2.966214
3153,1.304319
3154,0.752739
3155,2.172674
3156,3.879497
3157,3.972017
3158,1.310445
3159,1.374981
3160,2.946682
3161,0.771270
3162,3.948634
3163,0.602111
3164,0.999522
3165,3.839858
3166,2.844089
3167,0.828654
3168,1.122751
3169,2.056942
3170,1.688728
3171,1.107155
3172,0.613139
3173,4.010215
3174,4.014704
3175,1.255975
3176,1.701231
3177,0.640113
3178,1.348709
3179,2.067672
3180,2.274648
3181,3.505839
3182,3.800876
3183,1.266734
3184,0.762039
3185,0.699827
3186,0.970212
3187,1.004220
3188,0.622447
3189,2.489653
3190,2.834459
3191,0.618526
3192,1.038077
3193,1.328495
3194,1.124835
3195,3.133635
3196,1.256636
3197,1.218095
3198,1.118027
3199,0.611574
3200,1.461650
3201,0.670018
3202,0.911510
3203,3.674069
3204,2.081477
3205,1.360227
3206,2.109977
3207,2.228721
3208,0.732116
3209,0.981731
3210,1.634840
3211,2.272723
3212,3.160832
3213,1.158728
3214,2.100930
3215,1.900582
3216,1.270288
3217,2.126056
3218,1.261952
3219,1.269144
3220,1.312194
3221,3.993638
3222,0.774118
3223,0.755816
3224,2.671007
3225,2.439791
3226,0.949477
3227,1.126656
3228,2.161409
3229,0.683624
3230,3.992301
3231,1.996262
3232,1.268041
3233,2.951472
3234,2.751791
3235,1.580018
3236,3.019484
3237,0.623698
3238,2.321693
3239,0.621291
3240,0.774877
3241,3.220956
3242,1.267887
3243,3.028506
3244,0.566515
3245,0.625664
3246,2.141904
3247,0.670165
3248,0.993193
3249,0.760628
3250,3.929949
3251,3.987067
3252,3.972099
3253,2.206317
3254,1.437062
3255,0.495971
3256,1.011843
3257,0.761327
3258,3.982169
3259,1.050290
3260,3.840090
3261,4.037034
3262,0.549898
3263,1.131058
3264,1.099522
3265,0.763216
3266,3.748948
3267,0.777200
3268,1.106575
3269,1.015353
3270,1.147080
3271,0.979259
3272,1.231330
3273,1.138441
3274,1.100263
3275,2.065965
3276,0.701780
3277,1.379233
3278,0.770202
3279,1.591835
3280,2.077984
3281,2.228012
3282,2.119009
3283,1.217605
3284,1.808991
3285,0.778224
3286,1.261080
3287,1.185847
3288,3.056652
3289,1.215943
3290,3.391204
3291,3.005226
3292,2.033024
3293,2.172958
3294,1.233094
3295,2.436279
3296,1.245512
3297,1.553117
3298,1.218353
3299,2.320349
3300,2.221212
3301,3.944039
3302,0.852390
3303,2.651347
3304,0.634900
3305,1.216672
3306,2.598512
3307,0.534012
3308,0.601677
3309,1.075955
3310,2.393844
3311,2.935640
3312,3.325382
3313,1.889880
3314,3.057472
3315,1.624661
3316,1.512841
3317,3.034234
3318,3.849288
3319,1.374215
3320,0.495260
3321,3.896827
3322,0.655816
3323,1.062132
3324,0.436328
3325,2.725258
3326,3.950386
3327,0.536871
3328,0.994138
3329,0.909296
3330,3.890136
3331,0.355196
3332,2.500120
3333,0.818890
3334,0.715656
3335,0.617717
3336,3.008237
3337,1.024963
3338,0.555913
3339,1.231158
3340,1.976104
3341,0.844077
3342,1.608992
3343,1.059913
3344,0.758667
3345,1.029110
3346,0.970241
3347,0.873617
3348,1.664319
3349,2.454649
3350,1.493933
3351,1.055755
3352,1.181417
3353,1.159323
3354,1.031506
3355,0.762850
3356,0.516567
3357,1.692247
3358,0.981635
3359,1.208901
3360,1.082512
3361,1.177388
3362,1.234509
3363,3.686556
3364,1.162943
3365,2.369158
3366,2.137414
3367,1.966812
3368,3.638980
3369,1.183658
3370,2.258247
3371,1.181606
3372,3.975733
3373,2.144770
3374,4.101279
3375,2.500664
3376,4.003192
3377,1.820216
3378,3.089851
3379,1.764410
3380,1.293215
3381,2.819356
3382,0.620557
3383,0.424769
3384,2.172030
3385,3.728420
3386,3.028976
3387,0.502733
3388,3.257798
3389,3.165972
3390,0.351124
3391,3.094529
3392,3.809904
3393,2.755413
3394,0.636418
3395,1.602751
3396,0.385338
3397,0.699869
3398,0.525363
3399,3.905827
3400,1.713735
3401,3.874789
3402,0.664053
3403,0.253010
3404,1.043279
3405,1.394412
3406,0.877165
3407,1.136189
3408,0.900850
3409,2.783316
3410,1.055833
3411,0.296736
3412,1.011991
3413,0.609355
3414,3.363730
3415,3.209456
3416,2.549911
3417,1.044376
3418,3.818501
3419,1.305081
3420,1.181515
3421,0.730823
3422,0.951727
3423,0.972292
3424,2.635040
3425,0.761664
3426,1.709670
3427,1.077805
3428,1.959664
3429,0.875382
3430,3.002961
3431,1.603445
3432,1.493959
3433,1.064966
3434,1.203633
3435,1.292420
3436,2.471412
3437,1.093574
3438,1.358732
3439,1.813479
3440,2.246462
3441,1.182610
3442,3.049553
3443,1.990171
3444,2.441906
3445,1.214576
3446,1.085858
3447,1.356360
3448,3.496523
3449,0.668437
3450,2.021082
3451,3.882266
3452,4.123893
3453,2.323073
3454,3.627819
3455,0.641330
3456,4.110926
3457,0.545400
3458,0.458613
3459,0.308968
3460,3.899702
3461,2.743282
3462,2.987149
3463,3.707134
3464,3.118057
3465,3.087331
3466,3.517785
3467,3.872881
3468,0.656326
3469,0.242704
3470,0.198397
3471,0.290066
3472,0.289152
3473,0.385608
3474,0.742038
3475,0.842413
3476,0.346202
3477,0.929542
3478,0.914046
3479,1.596955
3480,0.105034
3481,3.725526
3482,2.782668
3483,3.307056
3484,4.061047
3485,0.813801
3486,1.015839
3487,4.172261
3488,1.809432
3489,1.700163
3490,2.188672
3491,0.742851
3492,1.019968
3493,0.934563
3494,1.078010
3495,1.009943
3496,0.984565
3497,1.480023
3498,1.335142
3499,2.736455
3500,1.036588
3501,1.222016
3502,1.149484
3503,1.021124
3504,1.259671
3505,1.682295
3506,0.694182
3507,1.171030
3508,1.027122
3509,2.143152
3510,1.795525
3511,1.378006
3512,1.191939
3513,1.261652
3514,1.088184
3515,1.344746
3516,2.591552
3517,3.312929
3518,2.105228
3519,2.387261
3520,3.134781
3521,3.503414
3522,2.842165
3523,4.047902
3524,3.067368
3525,3.853037
3526,3.774665
3527,0.939599
3528,0.900500
3529,0.850697
3530,0.804594
3531,0.737489
3532,0.615874
3533,0.529012
3534,0.403459
3535,0.266482
3536,0.047062
3537,0.154625
3538,0.276249
3539,0.531133
3540,0.690617
3541,0.833500
3542,0.956318
3543,1.020393
3544,1.014839
3545,1.006442
3546,0.998913
3547,0.997258
3548,1.007548
3549,1.008267
3550,1.018927
3551,1.077191
3552,1.149009
3553,1.207656
3554,1.148682
3555,0.970140
3556,0.933720
3557,0.980016
3558,1.074427
3559,1.144985
3560,1.218211
3561,1.325348
3562,1.374195
3563,1.365440
3564,1.310595
3565,0.732155
3566,1.148273
3567,0.955937
3568,1.234373
3569,1.399400
3570,1.587778
3571,1.782506
3572,1.949596
3573,2.145441
3574,2.307829
3575,2.541194
3576,2.708117
3577,2.775219
3578,2.865431
3579,2.978851
3580,3.095271
3581,3.207672
3582,3.442874
3583,3.651955
3584,3.800033
3585,3.831391
3586,3.682769
3587,3.538980
3588,3.486298
3589,3.738880
3590,3.972359
3591,4.112667
3592,4.177076
3593,3.959192
3594,3.564602
3595,3.093868
3596,2.546340
3597,2.140508
3598,1.961610
3599,1.807960
3600,1.739267
3601,1.706954
3602,1.686964
3603,1.619296
3604,1.335550
3605,1.120350
3606,0.660569
3607,0.601643
3608,0.593201
3609,0.467627
3610,0.289195
3611,0.227613
3612,0.178173
3613,0.107544
