vertex_id,distance
1865,0.217279
1866,1.360834
1867,0.279294
1868,0.276907
1869,0.156693
1870,0.267301
1871,0.256289
1872,0.215206
1873,0.187736
1874,0.225506
1875,0.180956
1876,0.151184
1877,0.203007
1878,0.861334
1879,0.168407
1880,1.329827
1881,0.180247
1882,0.288409
1883,0.366830
1884,1.404914
1885,0.188838
1886,1.362306
1887,0.173898
1888,1.421826
1889,0.160708
1890,0.433432
1891,0.164620
1892,0.152749
1893,1.396266
1894,0.394116
1895,0.351450
1896,1.240083
1897,0.147445
1898,0.411917
1899,0.199317
1900,0.152007
1901,0.147760
1902,0.376954
1903,0.149134
1904,1.379550
1905,0.152809
1906,0.153972
1907,1.109547
1908,0.209206
1909,1.428155
1910,0.334667
1911,0.352249
1912,0.676045
1913,0.146401
1914,0.228660
1915,0.317891
1916,0.168381
1917,0.218340
1918,0.236847
1919,0.311423
1920,0.147986
1921,0.309290
1922,0.247876
1923,0.308526
1924,0.993232
1925,0.162633
1926,0.292913
1927,1.345997
1928,0.280451
1929,0.358835
1930,0.259174
1931,0.232746
1932,0.268399
1933,0.153289
1934,1.417081
1935,0.565578
1936,0.401584
1937,0.147737
1938,0.156482
1939,0.156204
1940,0.168518
1941,0.180344
1942,1.399638
1943,1.420355
1944,0.160458
1945,0.173765
1946,0.179468
1947,1.333560
1948,0.143535
1949,1.373590
1950,0.847666
1951,0.209832
1952,0.381252
1953,0.186816
1954,1.395500
1955,0.340734
1956,0.149052
1957,1.236665
1958,0.366631
1959,0.156607
1960,0.140983
1961,0.151133
1962,1.333073
1963,0.140790
1964,0.145843
1965,0.370853
1966,1.426794
1967,0.200638
1968,0.168530
1969,0.333641
1970,0.405074
1971,0.323844
1972,0.272736
1973,1.097471
1974,0.184271
1975,0.350579
1976,0.209144
1977,0.239403
1978,0.143666
1979,0.271856
1980,0.406255
1981,0.705063
1982,0.993572
1983,0.217769
1984,0.229091
1985,0.150999
1986,0.391023
1987,0.147985
1988,0.140598
1989,0.248549
1990,1.417078
1991,0.299018
1992,1.333908
1993,0.282168
1994,0.161005
1995,0.308325
1996,0.373692
1997,0.155149
1998,0.257461
1999,0.305508
2000,0.157931
2001,1.418742
2002,0.561272
2003,0.169118
2004,0.135609
2005,0.347185
2006,0.180662
2007,1.330124
2008,1.393868
2009,0.138703
2010,1.363437
2011,0.136052
2012,0.229291
2013,0.152856
2014,0.305133
2015,0.189513
2016,0.177636
2017,0.142713
2018,0.173426
2019,0.330073
2020,0.847125
2021,1.386741
2022,1.299849
2023,1.231740
2024,0.141032
2025,0.355586
2026,0.135408
2027,0.149735
2028,1.286172
2029,1.425542
2030,0.148175
2031,0.381051
2032,0.396957
2033,0.200368
2034,0.703292
2035,0.312956
2036,0.136421
2037,0.209506
2038,1.097302
2039,0.219301
2040,0.339857
2041,0.300291
2042,0.262198
2043,0.197468
2044,0.423398
2045,0.143351
2046,0.271699
2047,0.250014
2048,0.228707
2049,0.287919
2050,1.414238
2051,1.328721
2052,0.153658
2053,0.138559
2054,0.328898
2055,0.166036
2056,0.237630
2057,0.408565
2058,1.016893
2059,0.175886
2060,0.364277
2061,0.269248
2062,0.159218
2063,0.134350
2064,0.173674
2065,0.129977
2066,1.417583
2067,0.157437
2068,0.388540
2069,1.326573
2070,1.392148
2071,0.130935
2072,1.384195
2073,0.134372
2074,0.299302
2075,1.358148
2076,0.169070
2077,0.140114
2078,0.149132
2079,0.370563
2080,0.555063
2081,0.145146
2082,1.280084
2083,1.223786
2084,0.345217
2085,1.277553
2086,0.127903
2087,0.133007
2088,0.845925
2089,1.423818
2090,0.176983
2091,0.189500
2092,0.331949
2093,0.200462
2094,0.318686
2095,0.152594
2096,0.220500
2097,0.407340
2098,0.241333
2099,0.129314
2100,0.301958
2101,0.146829
2102,0.230403
2103,0.224289
2104,0.209092
2105,0.292608
2106,1.114403
2107,0.276591
2108,0.263654
2109,1.412221
2110,0.251198
2111,0.301886
2112,0.380777
2113,1.319908
2114,0.140784
2115,0.133300
2116,0.191924
2117,0.391795
2118,0.135255
2119,0.173995
2120,0.354458
2121,0.695720
2122,0.166277
2123,0.417468
2124,0.348686
2125,0.977577
2126,0.159053
2127,1.416249
2128,1.362793
2129,1.389545
2130,0.147001
2131,1.322517
2132,0.138024
2133,0.126398
2134,0.324439
2135,1.385045
2136,0.158625
2137,0.130742
2138,0.121929
2139,0.175003
2140,0.122926
2141,0.122888
2142,0.213283
2143,1.240695
2144,0.167869
2145,1.421903
2146,0.141082
2147,1.270796
2148,0.126664
2149,0.359195
2150,0.180190
2151,0.334725
2152,0.256009
2153,0.189826
2154,1.210024
2155,0.274007
2156,1.114784
2157,0.221616
2158,0.289834
2159,0.200825
2160,0.295035
2161,0.152918
2162,0.548914
2163,0.836636
2164,0.128565
2165,0.282966
2166,0.230885
2167,0.324672
2168,0.265176
2169,0.308528
2170,0.385799
2171,0.133122
2172,0.124241
2173,0.368779
2174,1.410031
2175,0.144910
2176,0.119017
2177,1.311917
2178,0.240309
2179,0.408407
2180,0.400856
2181,0.344068
2182,0.175118
2183,0.224175
2184,0.137336
2185,1.217853
2186,0.127265
2187,1.414603
2188,0.167106
2189,0.119425
2190,0.300321
2191,0.184732
2192,0.687601
2193,0.159146
2194,1.385880
2195,1.358408
2196,0.975101
2197,1.267304
2198,0.118703
2199,0.122526
2200,0.116229
2201,1.382879
2202,0.420822
2203,1.316701
2204,0.145968
2205,0.287835
2206,0.314329
2207,0.193361
2208,0.138527
2209,0.128034
2210,0.159548
2211,0.375881
2212,1.420284
2213,0.168640
2214,0.348882
2215,0.115836
2216,0.202392
2217,0.180358
2218,0.324671
2219,0.297486
2220,0.131344
2221,0.114144
2222,0.831583
2223,0.271283
2224,1.205675
2225,0.245481
2226,0.232764
2227,0.131558
2228,0.211714
2229,0.392765
2230,0.255242
2231,1.215315
2232,0.171287
2233,0.117129
2234,0.125419
2235,0.358722
2236,0.265713
2237,1.408384
2238,0.137319
2239,0.219978
2240,0.122322
2241,0.334029
2242,0.117535
2243,0.151521
2244,0.399099
2245,0.321703
2246,1.310231
2247,0.338259
2248,0.120080
2249,1.133278
2250,0.144209
2251,0.542134
2252,0.283242
2253,1.260183
2254,0.159642
2255,1.167955
2256,1.412558
2257,0.383825
2258,0.366296
2259,0.114376
2260,0.149110
2261,1.381815
2262,0.111157
2263,0.118026
2264,1.355606
2265,0.109687
2266,0.168364
2267,1.381645
2268,0.136046
2269,0.338150
2270,0.130848
2271,0.109032
2272,1.307790
2273,0.970925
2274,1.419051
2275,0.122108
2276,0.158997
2277,0.301074
2278,0.122160
2279,0.304491
2280,0.171871
2281,0.224018
2282,0.174473
2283,0.704767
2284,0.401490
2285,0.288046
2286,0.212550
2287,0.202310
2288,0.221185
2289,0.181559
2290,0.278366
2291,0.136752
2292,0.113461
2293,0.314757
2294,0.326505
2295,0.261669
2296,0.247299
2297,0.234466
2298,0.191476
2299,0.110016
2300,1.218241
2301,0.117598
2302,0.348500
2303,0.129542
2304,1.208774
2305,0.398679
2306,1.407465
2307,0.123110
2308,1.162084
2309,0.373629
2310,0.369852
2311,0.334840
2312,0.156012
2313,0.388861
2314,1.308717
2315,0.160703
2316,0.358860
2317,0.823144
2318,0.152176
2319,0.111750
2320,0.264089
2321,1.092681
2322,0.105116
2323,1.256272
2324,0.144133
2325,0.530230
2326,1.408884
2327,0.107160
2328,0.272003
2329,0.113966
2330,0.326455
2331,0.195114
2332,0.150861
2333,0.106050
2334,0.103055
2335,0.203727
2336,0.137619
2337,1.354502
2338,1.381259
2339,0.329193
2340,1.377392
2341,1.144593
2342,0.319646
2343,0.239529
2344,0.121562
2345,1.417867
2346,0.382383
2347,0.103090
2348,0.281060
2349,0.213663
2350,0.306688
2351,0.182816
2352,0.126408
2353,1.291406
2354,0.267226
2355,0.294291
2356,0.249152
2357,0.159768
2358,0.364126
2359,1.137281
2360,0.960165
2361,0.393023
2362,0.299770
2363,0.221940
2364,0.223504
2365,0.136313
2366,0.668956
2367,0.121706
2368,0.109322
2369,0.114179
2370,0.338384
2371,0.169720
2372,1.231688
2373,0.116846
2374,0.382257
2375,1.206074
2376,1.406694
2377,0.388422
2378,0.128725
2379,0.165618
2380,0.104511
2381,0.144623
2382,1.308378
2383,0.348417
2384,0.162147
2385,1.257292
2386,0.372016
2387,0.153500
2388,1.404191
2389,0.105566
2390,0.102698
2391,0.808915
2392,0.097587
2393,0.557234
2394,0.098544
2395,0.300008
2396,1.092034
2397,0.126927
2398,0.264034
2399,0.096835
2400,0.351438
2401,0.141456
2402,1.355430
2403,1.381543
2404,0.169087
2405,0.309927
2406,0.119250
2407,0.353367
2408,0.151351
2409,0.283884
2410,1.097173
2411,0.111391
2412,1.136500
2413,0.229053
2414,0.162469
2415,0.193113
2416,0.183517
2417,0.274386
2418,1.415346
2419,0.173935
2420,1.367877
2421,0.239324
2422,0.120976
2423,0.256169
2424,0.261108
2425,0.322163
2426,0.404895
2427,0.202720
2428,0.319449
2429,0.386501
2430,0.101679
2431,1.306676
2432,0.113689
2433,0.097215
2434,0.212587
2435,0.095690
2436,0.131097
2437,0.128611
2438,0.145555
2439,0.328993
2440,0.380645
2441,1.407678
2442,1.204922
2443,0.106746
2444,0.362974
2445,0.951605
2446,0.136674
2447,0.338645
2448,0.221834
2449,1.310788
2450,1.400738
2451,0.655582
2452,0.401662
2453,0.164434
2454,0.178183
2455,0.156657
2456,1.206461
2457,0.389133
2458,1.342691
2459,0.095074
2460,0.111647
2461,1.102863
2462,0.218726
2463,0.098324
2464,1.260145
2465,0.103078
2466,0.302234
2467,0.091825
2468,0.132823
2469,0.126158
2470,0.111568
2471,0.089958
2472,0.117131
2473,0.289614
2474,0.343496
2475,1.359083
2476,1.383750
2477,0.263508
2478,0.143437
2479,0.153010
2480,0.204592
2481,0.341647
2482,0.245362
2483,0.370088
2484,0.090224
2485,1.083309
2486,0.802627
2487,1.095661
2488,0.300157
2489,1.137708
2490,0.128927
2491,0.265905
2492,0.163648
2493,0.098860
2494,0.094385
2495,0.498326
2496,0.273902
2497,0.105395
2498,0.120685
2499,0.331509
2500,0.192486
2501,1.414957
2502,1.388423
2503,0.168553
2504,0.320735
2505,0.112561
2506,0.396948
2507,1.314937
2508,0.310643
2509,0.181779
2510,0.353243
2511,0.126439
2512,0.172227
2513,0.319440
2514,1.410014
2515,0.227545
2516,0.085720
2517,1.208265
2518,0.252432
2519,0.147800
2520,0.088306
2521,0.138945
2522,1.315005
2523,0.385824
2524,0.942556
2525,0.102048
2526,0.253347
2527,0.206738
2528,0.091505
2529,0.094674
2530,0.215447
2531,0.196449
2532,0.361331
2533,1.265548
2534,1.082839
2535,0.658839
2536,0.310127
2537,0.280441
2538,1.197800
2539,0.109284
2540,0.323769
2541,0.183665
2542,1.364314
2543,0.234533
2544,0.133205
2545,0.158042
2546,0.117854
2547,0.173994
2548,0.083282
2549,0.083655
2550,0.154379
2551,0.334032
2552,0.164573
2553,0.380958
2554,0.399365
2555,0.303334
2556,0.085950
2557,0.216587
2558,0.313172
2559,0.090694
2560,0.097368
2561,1.383586
2562,0.388940
2563,1.098939
2564,0.111033
2565,1.143514
2566,0.290349
2567,0.134955
2568,0.142332
2569,0.341124
2570,0.103278
2571,0.261298
2572,0.112546
2573,0.342414
2574,0.800170
2575,0.267561
2576,1.072868
2577,0.343371
2578,0.121900
2579,0.368741
2580,0.324091
2581,0.129221
2582,1.411224
2583,0.270320
2584,0.252697
2585,1.373992
2586,0.185782
2587,1.407511
2588,0.245345
2589,0.507115
2590,1.269765
2591,1.212937
2592,0.083409
2593,0.150358
2594,0.175073
2595,1.299113
2596,0.394172
2597,0.169700
2598,0.087655
2599,1.319967
2600,0.195663
2601,0.093226
2602,0.165635
2603,0.080311
2604,0.140508
2605,0.146619
2606,0.160120
2607,0.295394
2608,0.353521
2609,0.156031
2610,0.264269
2611,0.261447
2612,0.101369
2613,0.262636
2614,0.302068
2615,0.254843
2616,0.222485
2617,0.252778
2618,0.107472
2619,0.077134
2620,0.253866
2621,0.243676
2622,0.255059
2623,0.935283
2624,0.270323
2625,1.034037
2626,0.264405
2627,0.133796
2628,0.305850
2629,0.385015
2630,0.077691
2631,0.205769
2632,0.112875
2633,0.083274
2634,0.270743
2635,0.360216
2636,0.080951
2637,0.314722
2638,0.278819
2639,0.120082
2640,1.360766
2641,0.087548
2642,1.385673
2643,0.225705
2644,0.245420
2645,0.232740
2646,0.376535
2647,0.243032
2648,0.324833
2649,0.104166
2650,1.154906
2651,0.244429
2652,1.105142
2653,0.402479
2654,0.608505
2655,1.220044
2656,0.273621
2657,0.334094
2658,0.106898
2659,0.132274
2660,0.271523
2661,0.263220
2662,0.095909
2663,0.243700
2664,0.340393
2665,1.275132
2666,0.085838
2667,0.256027
2668,1.234451
2669,0.246469
2670,0.286093
2671,0.364072
2672,1.409459
2673,0.327488
2674,0.154437
2675,1.402537
2676,0.122692
2677,0.174644
2678,0.142753
2679,0.269296
2680,1.064153
2681,1.020796
2682,0.791796
2683,0.184592
2684,0.164874
2685,0.135668
2686,0.214404
2687,0.367419
2688,0.075781
2689,0.079905
2690,0.092904
2691,0.236387
2692,0.343546
2693,0.072575
2694,0.393695
2695,0.232708
2696,0.221813
2697,0.125249
2698,0.279301
2699,0.100710
2700,1.328260
2701,1.358601
2702,0.195672
2703,0.153349
2704,0.236374
2705,0.154336
2706,0.070668
2707,0.234364
2708,0.110425
2709,0.074539
2710,1.398910
2711,0.296006
2712,0.144789
2713,0.247138
2714,0.087661
2715,1.040029
2716,0.080003
2717,0.171181
2718,0.270416
2719,0.305854
2720,0.205712
2721,0.236657
2722,0.348627
2723,0.095805
2724,0.463800
2725,0.067789
2726,0.106304
2727,0.223903
2728,1.370069
2729,0.114375
2730,1.311476
2731,1.177237
2732,0.381814
2733,0.277210
2734,0.238797
2735,0.263985
2736,1.413566
2737,0.927981
2738,0.305910
2739,1.115207
2740,0.101829
2741,0.124358
2742,1.396219
2743,0.226110
2744,0.145168
2745,0.073347
2746,0.235329
2747,0.396044
2748,0.358458
2749,0.315365
2750,1.191627
2751,0.373956
2752,0.257338
2753,0.634064
2754,0.116780
2755,0.334301
2756,1.249315
2757,0.084467
2758,0.079165
2759,0.215292
2760,0.134727
2761,0.173598
2762,0.324811
2763,0.280527
2764,0.227313
2765,0.163634
2766,0.183652
2767,1.284243
2768,0.983622
2769,0.094219
2770,0.348709
2771,0.223763
2772,0.287386
2773,0.235315
2774,0.067820
2775,0.194860
2776,0.078810
2777,0.153283
2778,0.064523
2779,0.270185
2780,0.266496
2781,0.326108
2782,0.124851
2783,0.157204
2784,0.245974
2785,0.065485
2786,1.338316
2787,0.274326
2788,0.134297
2789,0.226233
2790,0.338514
2791,0.071211
2792,0.144033
2793,1.380931
2794,0.107133
2795,0.106978
2796,0.308323
2797,1.062755
2798,1.412907
2799,0.329662
2800,0.366635
2801,0.095801
2802,0.088155
2803,0.203529
2804,0.317898
2805,0.214406
2806,1.128648
2807,1.409720
2808,1.098153
2809,0.744620
2810,0.327662
2811,0.106166
2812,0.125122
2813,0.378441
2814,0.227407
2815,0.349426
2816,0.185813
2817,1.378152
2818,0.992808
2819,1.194657
2820,0.393824
2821,0.236913
2822,0.483601
2823,0.116960
2824,0.215686
2825,1.297499
2826,0.306942
2827,0.296711
2828,0.125484
2829,0.218135
2830,0.924459
2831,0.070540
2832,0.077520
2833,0.172641
2834,0.139703
2835,0.162648
2836,0.085174
2837,0.228863
2838,0.066026
2839,0.182781
2840,1.293245
2841,0.151887
2842,0.149253
2843,0.342579
2844,1.253938
2845,0.059742
2846,0.357497
2847,0.224212
2848,0.310711
2849,0.301855
2850,0.193075
2851,0.286723
2852,1.383556
2853,0.203976
2854,1.000498
2855,0.254059
2856,0.262388
2857,0.220030
2858,0.113524
2859,0.057993
2860,0.330342
2861,0.394113
2862,0.320223
2863,1.353391
2864,0.216406
2865,0.278353
2866,0.142916
2867,0.096775
2868,0.208145
2869,0.269856
2870,0.062127
2871,0.055778
2872,0.078045
2873,1.138723
2874,0.070856
2875,0.381070
2876,1.090454
2877,0.590680
2878,0.142599
2879,1.211222
2880,0.133080
2881,0.184749
2882,0.123104
2883,0.087814
2884,0.244480
2885,0.098207
2886,0.374693
2887,0.326215
2888,0.275664
2889,0.229577
2890,0.171985
2891,0.195152
2892,0.340070
2893,0.078085
2894,1.403207
2895,0.359057
2896,0.106835
2897,0.236523
2898,0.227568
2899,1.394556
2900,0.206831
2901,0.363477
2902,0.218108
2903,0.161717
2904,0.350370
2905,0.130117
2906,0.070655
2907,0.992967
2908,0.781482
2909,1.048126
2910,0.151783
2911,1.346093
2912,0.088220
2913,0.176253
2914,0.053774
2915,0.207717
2916,1.204067
2917,1.261028
2918,0.293870
2919,0.119903
2920,0.197366
2921,0.186545
2922,0.142156
2923,0.057312
2924,0.209717
2925,1.311856
2926,0.141846
2927,0.102629
2928,0.153287
2929,0.063481
2930,0.391848
2931,1.022703
2932,0.164163
2933,0.302219
2934,0.097275
2935,0.311871
2936,0.108751
2937,0.264360
2938,0.258404
2939,1.360121
2940,0.308004
2941,0.272389
2942,0.053017
2943,0.132149
2944,0.080250
2945,0.398058
2946,0.448971
2947,0.112334
2948,0.216362
2949,0.050402
2950,1.382834
2951,0.346705
2952,0.069320
2953,0.235968
2954,0.179102
2955,1.294043
2956,0.284653
2957,0.079362
2958,0.122245
2959,0.200247
2960,0.151146
2961,0.060026
2962,0.226903
2963,1.102444
2964,0.250531
2965,0.321513
2966,0.195553
2967,0.369672
2968,1.405676
2969,0.166303
2970,0.087963
2971,0.207705
2972,0.911067
2973,0.378454
2974,0.331129
2975,0.356686
2976,0.176386
2977,1.385725
2978,0.186103
2979,0.111487
2980,0.240235
2981,1.148611
2982,0.155221
2983,0.230884
2984,0.618683
2985,1.281698
2986,0.243041
2987,0.091258
2988,0.340697
2989,0.122853
2990,0.072518
2991,1.179096
2992,0.100949
2993,0.141079
2994,1.238308
2995,0.049613
2996,0.134784
2997,0.055958
2998,0.199074
2999,0.967654
3000,0.144717
3001,0.973537
3002,0.217331
3003,0.064257
3004,0.131242
3005,0.206043
3006,0.100978
3007,1.343833
3008,0.328989
3009,0.045723
3010,0.184998
3011,0.083858
3012,0.254902
3013,0.292238
3014,0.188694
3015,0.235102
3016,0.121469
3017,0.270633
3018,0.374158
3019,0.259855
3020,0.266677
3021,0.302711
3022,0.175325
3023,0.209343
3024,0.322777
3025,1.388685
3026,0.050514
3027,0.111657
3028,0.248440
3029,0.276570
3030,0.140432
3031,0.347088
3032,0.155467
3033,0.046577
3034,0.165414
3035,0.313061
3036,0.160897
3037,0.062111
3038,1.062536
3039,0.145453
3040,0.225881
3041,0.309433
3042,0.068995
3043,0.207355
3044,0.390916
3045,0.196846
3046,1.423756
3047,0.092186
3048,0.123370
3049,0.045215
3050,0.364644
3051,1.381688
3052,0.077279
3053,1.293761
3054,1.430999
3055,0.103496
3056,0.092131
3057,0.387974
3058,1.065009
3059,1.195535
3060,0.765840
3061,0.188071
3062,0.081515
3063,0.468547
3064,0.130323
3065,0.331869
3066,0.047450
3067,0.115974
3068,0.125477
3069,1.141369
3070,0.056472
3071,0.322230
3072,1.273230
3073,0.174372
3074,0.241536
3075,0.216205
3076,0.179023
3077,0.120517
3078,0.132775
3079,1.312365
3080,0.101003
3081,0.282009
3082,0.208850
3083,0.041682
3084,0.110857
3085,0.150642
3086,1.404360
3087,0.154737
3088,0.199615
3089,0.925921
3090,0.067359
3091,0.954919
3092,0.140283
3093,0.164530
3094,0.351999
3095,1.378695
3096,0.194622
3097,0.247047
3098,0.176184
3099,0.039006
3100,0.144705
3101,0.260975
3102,0.229822
3103,0.357638
3104,0.042679
3105,0.134791
3106,0.292936
3107,0.233700
3108,1.007164
3109,0.089801
3110,0.050819
3111,0.377922
3112,0.072013
3113,0.252157
3114,0.213693
3115,0.338243
3116,0.397859
3117,0.082691
3118,0.186575
3119,0.061119
3120,1.427344
3121,0.324343
3122,0.166741
3123,0.072284
3124,0.224681
3125,1.206164
3126,0.120613
3127,0.090701
3128,0.083745
3129,0.255662
3130,0.325674
3131,1.349542
3132,0.279515
3133,0.097740
3134,0.371625
3135,1.083572
3136,0.124763
3137,0.628399
3138,1.153964
3139,0.349090
3140,0.313302
3141,0.177918
3142,0.106110
3143,0.059889
3144,0.109934
3145,1.407942
3146,0.047846
3147,0.357375
3148,0.303412
3149,0.074186
3150,1.210532
3151,0.274247
3152,0.131793
3153,0.809633
3154,0.099951
3155,0.168678
3156,0.200875
3157,0.208060
3158,1.038641
3159,0.155009
3160,0.143867
3161,1.276810
3162,0.240305
3163,0.040222
3164,1.329400
3165,0.246558
3166,0.120741
3167,0.134206
3168,0.144239
3169,0.284331
3170,0.159126
3171,1.036439
3172,0.032805
3173,0.232724
3174,0.212779
3175,1.419305
3176,0.386822
3177,0.124922
3178,1.386265
3179,0.318565
3180,0.364736
3181,0.185498
3182,0.193377
3183,0.309532
3184,0.034849
3185,0.109232
3186,0.039775
3187,0.030799
3188,0.114325
3189,0.265993
3190,0.257531
3191,0.065093
3192,0.146652
3193,1.410485
3194,0.106955
3195,0.254626
3196,0.395909
3197,0.192045
3198,1.387001
3199,0.050149
3200,0.053625
3201,0.081544
3202,1.028289
3203,0.251541
3204,0.307082
3205,0.146523
3206,0.294201
3207,0.355550
3208,0.088930
3209,1.000810
3210,0.061754
3211,0.376759
3212,0.176787
3213,0.292909
3214,0.086780
3215,0.076884
3216,0.481556
3217,0.329446
3218,0.244812
3219,1.147372
3220,0.948989
3221,0.200793
3222,0.099100
3223,1.164850
3224,0.168752
3225,0.099786
3226,0.345230
3227,1.323918
3228,0.339449
3229,1.227924
3230,0.223508
3231,0.158744
3232,0.686478
3233,0.124449
3234,0.111994
3235,0.149128
3236,0.138534
3237,1.334696
3238,0.275117
3239,0.072626
3240,0.101622
3241,0.254427
3242,0.134030
3243,0.148566
3244,0.041465
3245,0.055840
3246,0.378045
3247,1.395712
3248,0.123930
3249,0.090858
3250,0.247888
3251,0.239127
3252,0.231946
3253,0.299356
3254,0.139077
3255,0.029617
3256,0.105379
3257,0.114087
3258,0.193749
3259,1.497111
3260,0.251517
3261,0.202996
3262,0.026494
3263,1.563561
3264,0.320361
3265,0.103880
3266,0.184931
3267,0.031751
3268,0.242684
3269,0.039351
3270,1.616562
3271,1.054157
3272,0.042337
3273,0.134341
3274,1.622936
3275,0.372824
3276,0.082603
3277,0.384745
3278,1.244606
3279,0.054466
3280,0.363023
3281,0.311037
3282,0.346615
3283,0.202107
3284,0.066926
3285,0.092763
3286,1.254037
3287,1.406464
3288,0.256677
3289,0.268098
3290,0.175609
3291,0.168505
3292,0.079475
3293,0.333278
3294,0.910049
3295,0.284528
3296,0.652677
3297,0.387032
3298,0.421521
3299,0.092037
3300,0.321838
3301,0.213568
3302,1.214462
3303,0.265593
3304,1.392107
3305,0.304109
3306,0.102682
3307,1.487832
3308,0.062791
3309,1.653307
3310,0.158618
3311,0.118986
3312,0.255748
3313,0.149115
3314,0.129576
3315,0.139293
3316,0.131851
3317,0.142180
3318,0.224287
3319,0.124342
3320,1.628520
3321,0.237789
3322,1.740483
3323,0.114108
3324,0.030143
3325,0.274500
3326,0.247213
3327,0.045314
3328,1.411839
3329,1.880124
3330,0.253074
3331,0.020203
3332,0.291918
3333,0.104728
3334,0.084095
3335,0.072646
3336,0.258532
3337,1.961213
3338,0.023628
3339,0.684538
3340,0.355410
3341,0.030617
3342,0.132360
3343,2.011161
3344,0.093657
3345,0.030385
3346,0.107352
3347,1.407194
3348,0.375882
3349,0.301132
3350,0.047300
3351,1.967773
3352,0.404957
3353,0.126871
3354,0.245046
3355,1.537309
3356,1.703717
3357,0.056529
3358,0.339629
3359,0.298701
3360,1.882699
3361,0.456433
3362,0.191881
3363,0.257585
3364,1.670687
3365,0.315887
3366,0.338324
3367,0.073984
3368,0.176745
3369,1.379787
3370,0.328678
3371,0.954938
3372,0.185182
3373,0.083024
3374,0.193866
3375,0.097231
3376,0.204242
3377,0.142244
3378,0.264522
3379,0.370054
3380,0.240960
3381,0.109960
3382,1.717295
3383,1.994253
3384,0.150361
3385,0.230852
3386,0.122763
3387,0.052108
3388,0.167876
3389,0.136925
3390,1.974660
3391,0.147219
3392,0.214152
3393,0.159024
3394,0.075912
3395,0.125548
3396,0.034395
3397,0.086279
3398,0.062127
3399,0.252485
3400,0.135072
3401,0.245853
3402,2.276040
3403,0.018888
3404,2.321608
3405,0.114820
3406,2.400431
3407,0.522762
3408,1.697284
3409,0.285918
3410,0.106411
3411,0.014351
3412,2.493765
3413,0.022864
3414,0.263765
3415,0.266551
3416,0.309374
3417,2.506711
3418,0.257128
3419,0.385364
3420,0.036316
3421,0.095146
3422,0.173232
3423,0.297581
3424,0.101473
3425,1.928419
3426,0.362927
3427,0.012056
3428,0.143855
3429,0.378556
3430,0.274842
3431,0.050009
3432,0.374454
3433,2.234340
3434,0.093161
3435,0.286695
3436,0.153141
3437,2.038166
3438,0.249056
3439,0.063571
3440,0.332544
3441,1.069935
3442,0.161985
3443,0.346401
3444,0.320934
3445,0.810237
3446,1.556199
3447,0.170019
3448,0.170493
3449,2.071127
3450,0.076831
3451,0.178891
3452,0.187634
3453,0.089945
3454,0.221236
3455,0.079358
3456,0.197061
3457,0.067415
3458,2.255878
3459,2.367244
3460,0.207662
3461,0.294184
3462,0.117487
3463,0.239336
3464,0.128386
3465,0.141254
3466,0.263208
3467,0.250502
3468,0.088033
3469,2.615331
3470,0.023095
3471,2.752486
3472,0.041406
3473,0.015310
3474,2.947923
3475,0.098482
3476,0.052000
3477,2.091022
3478,3.041550
3479,0.117599
3480,0.007809
3481,0.173739
3482,0.156425
3483,0.165231
3484,0.182325
3485,2.283004
3486,3.084682
3487,0.191371
3488,0.137463
3489,0.127389
3490,0.147132
3491,0.024841
3492,3.047826
3493,0.360179
3494,0.376169
3495,2.922928
3496,0.180435
3497,0.043945
3498,0.108721
3499,0.302117
3500,0.585806
3501,0.402228
3502,0.018310
3503,2.621536
3504,0.306760
3505,0.053802
3506,2.479486
3507,0.818392
3508,2.217456
3509,0.337994
3510,0.354545
3511,0.248368
3512,1.206366
3513,0.078715
3514,1.616500
3515,0.152374
3516,0.315923
3517,0.268010
3518,0.081347
3519,0.327825
3520,0.273653
3521,0.230319
3522,0.109006
3523,0.200876
3524,0.122074
3525,0.255159
3526,0.246152
3527,2.244364
3528,2.374685
3529,2.442347
3530,2.502665
3531,2.602780
3532,2.737753
3533,2.826783
3534,2.910153
3535,2.992946
3536,3.097039
3537,3.175203
3538,3.216830
3539,3.286574
3540,3.340951
3541,3.366890
3542,3.423434
3543,3.409131
3544,3.316810
3545,3.239924
3546,3.127602
3547,2.944511
3548,2.626209
3549,2.349533
3550,2.024394
3551,1.713890
3552,1.448303
3553,1.076866
3554,0.837267
3555,0.528695
3556,0.312620
3557,0.214161
3558,0.104063
3559,0.043447
3560,0.016689
3561,0.114008
3562,0.213390
3563,0.242219
3564,0.263058
3565,0.374904
3566,0.391436
3567,0.376600
3568,0.375012
3569,0.370378
3570,0.361993
3571,0.354479
3572,0.346671
3573,0.337961
3574,0.331529
3575,0.320712
3576,0.308193
3577,0.301441
3578,0.292460
3579,0.283132
3580,0.276207
3581,0.271636
3582,0.265789
3583,0.262078
3584,0.258304
3585,0.250054
3586,0.242114
3587,0.234872
3588,0.225252
3589,0.212451
3590,0.204044
3591,0.197616
3592,0.187181
3593,0.178089
3594,0.169322
3595,0.160424
3596,0.152082
3597,0.145845
3598,0.141640
3599,0.136978
3600,0.131708
3601,0.126987
3602,0.121720
3603,0.117058
3604,0.107827
3605,0.103012
3606,0.091012
3607,0.080838
3608,0.075319
3609,0.063378
3610,0.051865
3611,0.046287
3612,0.040875
